1.160000e-05 2.435604e+17 1.193401e+18
1.170000e-05 2.453065e+17 1.195148e+18
1.180000e-05 2.470484e+17 1.196891e+18
1.190000e-05 2.487862e+17 1.198630e+18
1.200000e-05 2.505199e+17 1.200364e+18
1.210000e-05 2.522496e+17 1.202095e+18
1.220000e-05 2.539752e+17 1.203822e+18
1.230000e-05 2.556969e+17 1.205544e+18
1.240000e-05 2.574145e+17 1.207263e+18
1.250000e-05 2.591282e+17 1.208977e+18
1.260000e-05 2.608380e+17 1.210688e+18
1.270000e-05 2.625439e+17 1.212395e+18
1.280000e-05 2.642460e+17 1.214098e+18
1.290000e-05 2.659442e+17 1.215797e+18
1.300000e-05 2.676386e+17 1.217492e+18
1.310000e-05 2.693292e+17 1.219183e+18
1.320000e-05 2.710161e+17 1.220871e+18
1.330000e-05 2.726992e+17 1.222555e+18
1.340000e-05 2.743786e+17 1.224235e+18
1.350000e-05 2.760544e+17 1.225911e+18
1.360000e-05 2.777265e+17 1.227584e+18
1.370000e-05 2.793949e+17 1.229253e+18
1.380000e-05 2.810598e+17 1.230918e+18
1.390000e-05 2.827212e+17 1.232579e+18
1.400000e-05 2.843790e+17 1.234237e+18
1.410000e-05 2.860333e+17 1.235891e+18
1.420000e-05 2.876842e+17 1.237541e+18
1.430000e-05 2.893317e+17 1.239187e+18
1.440000e-05 2.909758e+17 1.240829e+18
1.450000e-05 2.926167e+17 1.242467e+18
1.460000e-05 2.942544e+17 1.244100e+18
1.470000e-05 2.958891e+17 1.245729e+18
1.480000e-05 2.975208e+17 1.247352e+18
1.490000e-05 2.991498e+17 1.248969e+18
1.500000e-05 3.007763e+17 1.250579e+18
1.510000e-05 3.024006e+17 1.252181e+18
1.520000e-05 3.040232e+17 1.253773e+18
1.530000e-05 3.056447e+17 1.255353e+18
1.540000e-05 3.072658e+17 1.256917e+18
1.550000e-05 3.088876e+17 1.258462e+18
1.560000e-05 3.105115e+17 1.259982e+18
1.570000e-05 3.121394e+17 1.261469e+18
1.580000e-05 3.137741e+17 1.262913e+18
1.590000e-05 3.154190e+17 1.264299e+18
1.600000e-05 3.170791e+17 1.265609e+18
1.610000e-05 3.187609e+17 1.266815e+18
1.620000e-05 3.204735e+17 1.267883e+18
1.630000e-05 3.222292e+17 1.268764e+18
1.640000e-05 3.240446e+17 1.269394e+18
1.650000e-05 3.259428e+17 1.269685e+18
1.660000e-05 3.279551e+17 1.269517e+18
1.670000e-05 3.301242e+17 1.268730e+18
1.680000e-05 3.325092e+17 1.267106e+18
1.690000e-05 3.351909e+17 1.264347e+18
1.700000e-05 3.382812e+17 1.260054e+18
1.710000e-05 3.419352e+17 1.253698e+18
1.720000e-05 3.463695e+17 1.244579e+18
1.730000e-05 3.518880e+17 1.231776e+18
1.740000e-05 3.589214e+17 1.214095e+18
1.750000e-05 3.680875e+17 1.190019e+18
1.760000e-05 3.802847e+17 1.157672e+18
1.770000e-05 3.968441e+17 1.114826e+18
1.780000e-05 4.197823e+17 1.059001e+18
1.790000e-05 4.522383e+17 9.877130e+17
1.800000e-05 4.987712e+17 8.990814e+17
1.810000e-05 5.368290e+17 8.375305e+17
1.820000e-05 5.673909e+17 7.938485e+17
1.830000e-05 5.916005e+17 7.623400e+17
1.840000e-05 6.105881e+17 7.393283e+17
1.850000e-05 6.253780e+17 7.223556e+17
1.860000e-05 6.368145e+17 7.097727e+17
1.870000e-05 6.456273e+17 7.003903e+17
1.880000e-05 6.524077e+17 6.933582e+17
1.890000e-05 6.576278e+17 6.880591e+17
1.900000e-05 6.616607e+17 6.840389e+17
1.910000e-05 6.648003e+17 6.809578e+17
1.920000e-05 6.672781e+17 6.785559e+17
1.930000e-05 6.692790e+17 6.766339e+17
1.940000e-05 6.709530e+17 6.750364e+17
1.950000e-05 9.719968e+20 9.720835e+20
1.960000e-05 9.701471e+20 9.701481e+20
1.970000e-05 9.682549e+20 9.682548e+20
1.980000e-05 9.663624e+20 9.663619e+20
1.990000e-05 9.644699e+20 9.644690e+20
2.000000e-05 9.625774e+20 9.625762e+20
2.010000e-05 9.606849e+20 9.606834e+20
2.020000e-05 9.587925e+20 9.587906e+20
2.030000e-05 9.569007e+20 9.568973e+20
2.040000e-05 9.550629e+20 9.549649e+20
2.050000e-05 6.628192e+17 6.581929e+17
2.060000e-05 6.646988e+17 6.563777e+17
2.070000e-05 6.668591e+17 6.542843e+17
2.080000e-05 6.694671e+17 6.517497e+17
2.090000e-05 6.727270e+17 6.485782e+17
2.100000e-05 6.768989e+17 6.445329e+17
2.110000e-05 6.823226e+17 6.393182e+17
2.120000e-05 6.894508e+17 6.325625e+17
2.130000e-05 6.988971e+17 6.237998e+17
2.140000e-05 7.115058e+17 6.124507e+17
2.150000e-05 7.284587e+17 5.978059e+17
2.160000e-05 7.514852e+17 5.789842e+17
2.170000e-05 7.830540e+17 5.550118e+17
2.180000e-05 8.268738e+17 5.248285e+17
2.190000e-05 8.887051e+17 4.873866e+17
2.200000e-05 9.773791e+17 4.419559e+17
2.210000e-05 1.048706e+18 4.103946e+17
2.220000e-05 1.104660e+18 3.879513e+17
2.230000e-05 1.147694e+18 3.716649e+17
2.240000e-05 1.180261e+18 3.596221e+17
2.250000e-05 1.204566e+18 3.505499e+17
2.260000e-05 1.222473e+18 3.435817e+17
2.270000e-05 1.235489e+18 3.381168e+17
2.280000e-05 1.244805e+18 3.337333e+17
2.290000e-05 1.251341e+18 3.301311e+17
2.300000e-05 1.255797e+18 3.270958e+17
2.310000e-05 1.258704e+18 3.244694e+17
2.320000e-05 1.260459e+18 3.221366e+17
2.330000e-05 1.261358e+18 3.200170e+17
2.340000e-05 1.261623e+18 3.180527e+17
2.350000e-05 1.261419e+18 3.162015e+17
2.360000e-05 1.260865e+18 3.144324e+17
2.370000e-05 1.260053e+18 3.127229e+17
2.380000e-05 1.259050e+18 3.110562e+17
2.390000e-05 1.257903e+18 3.094202e+17
2.400000e-05 1.256651e+18 3.078060e+17
2.410000e-05 1.255319e+18 3.062069e+17
2.420000e-05 1.253928e+18 3.046181e+17
2.430000e-05 1.252491e+18 3.030360e+17
2.440000e-05 1.251021e+18 3.014580e+17
2.450000e-05 1.249525e+18 2.998822e+17
2.460000e-05 1.248008e+18 2.983071e+17
2.470000e-05 1.246476e+18 2.967316e+17
2.480000e-05 1.244932e+18 2.951551e+17
2.490000e-05 1.243377e+18 2.935768e+17
2.500000e-05 1.241814e+18 2.919964e+17
2.510000e-05 1.240243e+18 2.904135e+17
2.520000e-05 1.238667e+18 2.888279e+17
2.530000e-05 1.237085e+18 2.872394e+17
2.540000e-05 1.235498e+18 2.856478e+17
2.550000e-05 1.233907e+18 2.840531e+17
2.560000e-05 1.232311e+18 2.824551e+17
2.570000e-05 1.230711e+18 2.808538e+17
2.580000e-05 1.229107e+18 2.792491e+17
2.590000e-05 1.227500e+18 2.776410e+17
2.600000e-05 1.225888e+18 2.760294e+17
2.610000e-05 1.224273e+18 2.744143e+17
2.620000e-05 1.222654e+18 2.727956e+17
2.630000e-05 1.221032e+18 2.711734e+17
2.640000e-05 1.219405e+18 2.695475e+17
2.650000e-05 1.217775e+18 2.679180e+17
2.660000e-05 1.216142e+18 2.662849e+17
2.670000e-05 1.214504e+18 2.646480e+17
2.680000e-05 1.212863e+18 2.630074e+17
2.690000e-05 1.211218e+18 2.613631e+17
2.700000e-05 1.209569e+18 2.597150e+17
2.710000e-05 1.207916e+18 2.580631e+17
2.720000e-05 1.206260e+18 2.564074e+17
2.730000e-05 1.204599e+18 2.547479e+17
2.740000e-05 1.202935e+18 2.530844e+17
2.750000e-05 1.201267e+18 2.514171e+17
2.760000e-05 1.199594e+18 2.497458e+17
2.770000e-05 1.197918e+18 2.480705e+17
2.780000e-05 1.196238e+18 2.463913e+17
2.790000e-05 1.194554e+18 2.447080e+17
2.800000e-05 1.192866e+18 2.430207e+17
2.810000e-05 1.191173e+18 2.413293e+17
2.820000e-05 1.189477e+18 2.396338e+17
2.830000e-05 1.187776e+18 2.379342e+17
2.840000e-05 1.186071e+18 2.362304e+17
2.850000e-05 1.184362e+18 2.345224e+17
2.860000e-05 1.182649e+18 2.328102e+17
2.870000e-05 1.180932e+18 2.310938e+17
2.880000e-05 1.179210e+18 2.293730e+17
2.890000e-05 1.177484e+18 2.276479e+17
2.900000e-05 1.175753e+18 2.259185e+17
2.910000e-05 1.174018e+18 2.241847e+17
2.920000e-05 1.172279e+18 2.224465e+17
2.930000e-05 1.170535e+18 2.207038e+17
2.940000e-05 1.168787e+18 2.189566e+17
2.950000e-05 1.167034e+18 2.172049e+17
2.960000e-05 1.165276e+18 2.154487e+17
2.970000e-05 1.163514e+18 2.136878e+17
2.980000e-05 1.161748e+18 2.119224e+17
2.990000e-05 1.159976e+18 2.101522e+17
3.000000e-05 1.158200e+18 2.083774e+17
3.010000e-05 1.156419e+18 2.065979e+17
3.020000e-05 1.154634e+18 2.048135e+17
3.030000e-05 1.152843e+18 2.030244e+17
3.040000e-05 1.151048e+18 2.012304e+17
3.050000e-05 1.149248e+18 1.994315e+17
3.060000e-05 1.147442e+18 1.976277e+17
3.070000e-05 1.145632e+18 1.958189e+17
3.080000e-05 1.143817e+18 1.940051e+17
3.090000e-05 1.141997e+18 1.921862e+17
3.100000e-05 1.140171e+18 1.903623e+17
3.110000e-05 1.138341e+18 1.885332e+17
3.120000e-05 1.136505e+18 1.866990e+17
3.130000e-05 1.134664e+18 1.848595e+17
3.140000e-05 1.132818e+18 1.830147e+17
3.150000e-05 1.130966e+18 1.811647e+17
3.160000e-05 1.129109e+18 1.793092e+17
3.170000e-05 1.127246e+18 1.774484e+17
3.180000e-05 1.125378e+18 1.755821e+17
3.190000e-05 1.123505e+18 1.737104e+17
3.200000e-05 1.121626e+18 1.718330e+17
3.210000e-05 1.119741e+18 1.699501e+17
3.220000e-05 1.117851e+18 1.680616e+17
3.230000e-05 1.115955e+18 1.661673e+17
3.240000e-05 1.114053e+18 1.642673e+17
3.250000e-05 1.112145e+18 1.623615e+17
3.260000e-05 1.110232e+18 1.604498e+17
3.270000e-05 1.108312e+18 1.585322e+17
3.280000e-05 1.106387e+18 1.566087e+17
3.290000e-05 1.104455e+18 1.546792e+17
3.300000e-05 1.102518e+18 1.527436e+17
3.310000e-05 1.100574e+18 1.508018e+17
3.320000e-05 1.098624e+18 1.488539e+17
3.330000e-05 1.096668e+18 1.468997e+17
3.340000e-05 1.094705e+18 1.449392e+17
3.350000e-05 1.092736e+18 1.429724e+17
3.360000e-05 1.090761e+18 1.409991e+17
3.370000e-05 1.088779e+18 1.390193e+17
3.380000e-05 1.086790e+18 1.370330e+17
3.390000e-05 1.084795e+18 1.350401e+17
3.400000e-05 1.082793e+18 1.330404e+17
3.410000e-05 1.080784e+18 1.310340e+17
3.420000e-05 1.078768e+18 1.290208e+17
3.430000e-05 1.076746e+18 1.270008e+17
3.440000e-05 1.074716e+18 1.249737e+17
3.450000e-05 1.072679e+18 1.229396e+17
3.460000e-05 1.070635e+18 1.208984e+17
3.470000e-05 1.068584e+18 1.188501e+17
3.480000e-05 1.066526e+18 1.167944e+17
3.490000e-05 1.064460e+18 1.147315e+17
3.500000e-05 1.062387e+18 1.126611e+17
3.510000e-05 1.060306e+18 1.105833e+17
3.520000e-05 1.058218e+18 1.084979e+17
3.530000e-05 1.056122e+18 1.064048e+17
3.540000e-05 1.054018e+18 1.043040e+17
3.550000e-05 1.051906e+18 1.021953e+17
3.560000e-05 1.049786e+18 1.000788e+17
3.570000e-05 1.047659e+18 9.795425e+16
3.580000e-05 1.045523e+18 9.582162e+16
3.590000e-05 1.043379e+18 9.368081e+16
3.600000e-05 1.041226e+18 9.153172e+16
3.610000e-05 1.039065e+18 8.937427e+16
3.620000e-05 1.036896e+18 8.720834e+16
3.630000e-05 1.034717e+18 8.503385e+16
3.640000e-05 1.032531e+18 8.285068e+16
3.650000e-05 1.030335e+18 8.065875e+16
3.660000e-05 1.028130e+18 7.845793e+16
3.670000e-05 1.025916e+18 7.624812e+16
3.680000e-05 1.023694e+18 7.402922e+16
3.690000e-05 1.021461e+18 7.180111e+16
3.700000e-05 1.019220e+18 6.956367e+16
3.710000e-05 1.016969e+18 6.731679e+16
3.720000e-05 1.014708e+18 6.506035e+16
3.730000e-05 1.012438e+18 6.279422e+16
3.740000e-05 1.010157e+18 6.051829e+16
3.750000e-05 1.007867e+18 5.823241e+16
3.760000e-05 1.005567e+18 5.593647e+16
3.770000e-05 1.003256e+18 5.363032e+16
3.780000e-05 1.000936e+18 5.131383e+16
3.790000e-05 9.986045e+17 4.898687e+16
3.800000e-05 9.962629e+17 4.664927e+16
3.810000e-05 9.939107e+17 4.430091e+16
3.820000e-05 9.915480e+17 4.194162e+16
3.830000e-05 9.891745e+17 3.957125e+16
3.840000e-05 9.867904e+17 3.718965e+16
3.850000e-05 9.843956e+17 3.479665e+16
3.860000e-05 9.819903e+17 3.239209e+16
3.870000e-05 9.795744e+17 2.997579e+16
3.880000e-05 9.771482e+17 2.754758e+16
3.890000e-05 9.747121e+17 2.510729e+16
3.900000e-05 9.722663e+17 2.265473e+16
3.910000e-05 9.698115e+17 2.018973e+16
3.920000e-05 9.673482e+17 1.771208e+16
3.930000e-05 9.648776e+17 1.522162e+16
3.940000e-05 9.624009e+17 1.271816e+16
3.950000e-05 9.599196e+17 1.020152e+16
3.960000e-05 9.574358e+17 7.671530e+15
3.970000e-05 9.549522e+17 5.128032e+15
3.980000e-05 9.524722e+17 2.570891e+15
3.990000e-05 9.524722e+17 2.570891e+15
