8.700000e-06 1.389986e-12 9.500000e+17
8.800000e-06 1.389986e-12 9.500000e+17
8.900000e-06 1.389986e-12 9.500000e+17
9.000000e-06 1.389986e-12 9.499999e+17
9.100000e-06 1.389986e-12 9.499999e+17
9.200000e-06 1.389986e-12 9.499999e+17
9.300000e-06 1.389986e-12 9.499999e+17
9.400000e-06 1.389986e-12 9.499999e+17
9.500000e-06 1.389986e-12 9.499998e+17
9.600000e-06 1.389986e-12 9.499998e+17
9.700000e-06 1.389986e-12 9.499997e+17
9.800000e-06 1.389986e-12 9.499996e+17
9.900000e-06 1.389986e-12 9.499996e+17
1.000000e-05 1.389987e-12 9.499994e+17
1.010000e-05 1.389987e-12 9.499993e+17
1.020000e-05 1.389987e-12 9.499991e+17
1.030000e-05 1.389987e-12 9.499989e+17
1.040000e-05 1.389988e-12 9.499986e+17
1.050000e-05 1.389988e-12 9.499982e+17
1.060000e-05 1.389989e-12 9.499977e+17
1.070000e-05 1.389990e-12 9.499971e+17
1.080000e-05 1.389991e-12 9.499963e+17
1.090000e-05 1.389993e-12 9.499953e+17
1.100000e-05 1.389994e-12 9.499941e+17
1.110000e-05 1.389997e-12 9.499925e+17
1.120000e-05 1.390000e-12 9.499906e+17
1.130000e-05 1.390003e-12 9.499881e+17
1.140000e-05 1.390008e-12 9.499849e+17
1.150000e-05 1.390014e-12 9.499809e+17
1.160000e-05 1.390021e-12 9.499759e+17
1.170000e-05 1.390030e-12 9.499695e+17
1.180000e-05 1.390042e-12 9.499615e+17
1.190000e-05 1.390057e-12 9.499513e+17
1.200000e-05 1.390076e-12 9.499385e+17
1.210000e-05 1.390100e-12 9.499222e+17
1.220000e-05 1.390130e-12 9.499017e+17
1.230000e-05 1.390168e-12 9.498757e+17
1.240000e-05 1.390216e-12 9.498429e+17
1.250000e-05 1.390276e-12 9.498014e+17
1.260000e-05 1.390353e-12 9.497490e+17
1.270000e-05 1.390450e-12 9.496827e+17
1.280000e-05 1.390573e-12 9.495989e+17
1.290000e-05 1.390728e-12 9.494930e+17
1.300000e-05 1.390924e-12 9.493591e+17
1.310000e-05 1.391172e-12 9.491899e+17
1.320000e-05 1.391486e-12 9.489761e+17
1.330000e-05 1.391882e-12 9.487059e+17
1.340000e-05 1.392383e-12 9.483644e+17
1.350000e-05 1.393017e-12 9.479331e+17
1.360000e-05 1.393818e-12 9.473881e+17
1.370000e-05 1.394831e-12 9.466998e+17
1.380000e-05 1.396113e-12 9.458306e+17
1.390000e-05 1.397735e-12 9.447333e+17
1.400000e-05 1.399786e-12 9.433487e+17
1.410000e-05 1.402383e-12 9.416021e+17
1.420000e-05 1.405670e-12 9.394003e+17
1.430000e-05 1.409832e-12 9.366267e+17
1.440000e-05 1.415106e-12 9.331361e+17
1.450000e-05 1.421792e-12 9.287480e+17
1.460000e-05 1.430274e-12 9.232400e+17
1.470000e-05 1.441046e-12 9.163390e+17
1.480000e-05 1.454741e-12 9.077127e+17
1.490000e-05 1.472178e-12 8.969613e+17
1.500000e-05 1.494422e-12 8.836102e+17
1.510000e-05 1.522865e-12 8.671070e+17
1.520000e-05 1.559340e-12 8.468241e+17
1.530000e-05 1.606288e-12 8.220731e+17
1.540000e-05 1.666994e-12 7.921364e+17
1.550000e-05 1.745933e-12 7.563214e+17
1.560000e-05 1.849302e-12 7.140458e+17
1.570000e-05 1.985828e-12 6.649553e+17
1.580000e-05 2.168040e-12 6.090694e+17
1.590000e-05 2.414320e-12 5.469392e+17
1.600000e-05 2.752278e-12 4.797795e+17
1.610000e-05 3.224437e-12 4.095247e+17
1.620000e-05 3.898093e-12 3.387519e+17
1.630000e-05 4.882845e-12 2.704338e+17
1.640000e-05 6.362678e-12 2.075363e+17
1.650000e-05 8.656456e-12 1.525435e+17
1.660000e-05 1.233562e-11 1.070466e+17
1.670000e-05 1.846080e-11 7.152922e+16
1.680000e-05 2.907400e-11 4.541812e+16
1.690000e-05 4.825948e-11 2.736222e+16
1.700000e-05 8.451615e-11 1.562407e+16
1.710000e-05 1.562687e-10 8.450102e+15
1.720000e-05 3.051833e-10 4.326864e+15
1.730000e-05 6.296654e-10 2.097124e+15
1.740000e-05 1.372700e-09 9.619633e+14
1.750000e-05 3.162179e-09 4.175875e+14
1.760000e-05 7.697619e-09 1.715448e+14
1.770000e-05 1.980120e-08 6.668719e+13
1.780000e-05 5.382631e-08 2.453236e+13
1.790000e-05 1.546203e-07 8.540188e+12
1.800000e-05 4.693619e-07 2.813365e+12
1.810000e-05 1.424784e-06 9.267977e+11
1.820000e-05 4.325041e-06 3.053119e+11
1.830000e-05 1.312899e-05 1.005779e+11
1.840000e-05 3.985406e-05 3.313305e+10
1.850000e-05 1.209800e-04 1.091491e+10
1.860000e-05 3.672228e-04 3.595873e+09
1.870000e-05 1.114603e-03 1.184714e+09
1.880000e-05 0.000000e+00 2.581859e+06
1.890000e-05 0.000000e+00 5.394371e+06
1.900000e-05 0.000000e+00 8.426729e+06
1.910000e-05 1.679927e+00 1.409364e+07
1.920000e-05 1.231684e+01 2.943654e+07
1.930000e-05 1.033008e+02 7.643763e+07
1.940000e-05 1.092540e+03 2.271153e+08
1.950000e-05 5.511648e+03 1.647860e+08
1.960000e-05 2.279404e+04 7.440562e+07
1.970000e-05 8.393058e+04 2.621783e+07
1.980000e-05 2.787846e+05 8.399456e+06
1.990000e-05 8.481195e+05 2.768340e+06
2.000000e-05 2.369363e+06 9.402414e+05
2.010000e-05 5.991234e+06 2.914379e+05
2.020000e-05 1.326688e+07 7.085786e+04
2.030000e-05 2.303802e+07 1.093792e+04
2.040000e-05 2.220472e+07 3.898133e+02
2.050000e-05 2.077834e+07 1.403856e+01
2.060000e-05 1.951848e+07 1.170417e-01
2.070000e-05 1.896191e+07 0.000000e+00
2.080000e-05 1.949181e+07 0.000000e+00
2.090000e-05 2.095235e+07 0.000000e+00
2.100000e-05 2.116371e+07 0.000000e+00
2.110000e-05 1.382954e+07 0.000000e+00
2.120000e-05 1.241356e+09 1.063746e-03
2.130000e-05 3.762249e+09 3.509833e-04
2.140000e-05 1.140181e+10 1.158138e-04
2.150000e-05 3.455211e+10 3.821725e-05
2.160000e-05 1.047069e+11 1.261126e-05
2.170000e-05 3.173046e+11 4.161574e-06
2.180000e-05 9.615620e+11 1.373272e-06
2.190000e-05 2.913924e+12 4.531643e-07
2.200000e-05 8.830377e+12 1.495391e-07
2.210000e-05 2.532275e+13 5.214624e-08
2.220000e-05 6.871851e+13 1.921588e-08
2.230000e-05 1.764691e+14 7.482819e-09
2.240000e-05 4.288433e+14 3.079182e-09
2.250000e-05 9.862109e+14 1.338949e-09
2.260000e-05 2.146329e+15 6.152302e-10
2.270000e-05 4.420867e+15 2.986940e-10
2.280000e-05 8.619074e+15 1.532052e-10
2.290000e-05 1.590969e+16 8.299889e-11
2.300000e-05 2.781600e+16 4.747220e-11
2.310000e-05 4.609564e+16 2.864667e-11
2.320000e-05 7.248007e+16 1.821862e-11
2.330000e-05 1.083020e+17 1.219263e-11
2.340000e-05 1.541053e+17 8.568729e-12
2.350000e-05 2.093713e+17 6.306911e-12
2.360000e-05 2.724771e+17 4.846229e-12
2.370000e-05 3.409167e+17 3.873341e-12
2.380000e-05 4.117168e+17 3.207269e-12
2.390000e-05 4.819117e+17 2.740101e-12
2.400000e-05 5.489414e+17 2.405515e-12
2.410000e-05 6.108932e+17 2.161567e-12
2.420000e-05 6.665743e+17 1.981004e-12
2.430000e-05 7.154524e+17 1.845666e-12
2.440000e-05 7.575216e+17 1.743167e-12
2.450000e-05 7.931455e+17 1.664873e-12
2.460000e-05 8.229114e+17 1.604652e-12
2.470000e-05 8.475137e+17 1.558071e-12
2.480000e-05 8.676699e+17 1.521877e-12
2.490000e-05 8.840667e+17 1.493650e-12
2.500000e-05 8.973296e+17 1.471574e-12
2.510000e-05 9.080087e+17 1.454266e-12
2.520000e-05 9.165761e+17 1.440673e-12
2.530000e-05 9.234295e+17 1.429981e-12
2.540000e-05 9.288991e+17 1.421561e-12
2.550000e-05 9.332563e+17 1.414924e-12
2.560000e-05 9.367223e+17 1.409688e-12
2.570000e-05 9.394762e+17 1.405556e-12
2.580000e-05 9.416623e+17 1.402293e-12
2.590000e-05 9.433964e+17 1.399715e-12
2.600000e-05 9.447712e+17 1.397679e-12
2.610000e-05 9.458606e+17 1.396069e-12
2.620000e-05 9.467235e+17 1.394796e-12
2.630000e-05 9.474069e+17 1.393790e-12
2.640000e-05 9.479479e+17 1.392995e-12
2.650000e-05 9.483762e+17 1.392366e-12
2.660000e-05 9.487152e+17 1.391868e-12
2.670000e-05 9.489835e+17 1.391475e-12
2.680000e-05 9.491958e+17 1.391164e-12
2.690000e-05 9.493637e+17 1.390917e-12
2.700000e-05 9.494966e+17 1.390723e-12
2.710000e-05 9.496018e+17 1.390569e-12
2.720000e-05 9.496850e+17 1.390447e-12
2.730000e-05 9.497508e+17 1.390351e-12
2.740000e-05 9.498028e+17 1.390274e-12
2.750000e-05 9.498440e+17 1.390214e-12
2.760000e-05 9.498766e+17 1.390166e-12
2.770000e-05 9.499024e+17 1.390129e-12
2.780000e-05 9.499228e+17 1.390099e-12
2.790000e-05 9.499389e+17 1.390075e-12
2.800000e-05 9.499517e+17 1.390057e-12
2.810000e-05 9.499618e+17 1.390042e-12
2.820000e-05 9.499698e+17 1.390030e-12
2.830000e-05 9.499761e+17 1.390021e-12
2.840000e-05 9.499811e+17 1.390013e-12
2.850000e-05 9.499850e+17 1.390008e-12
2.860000e-05 9.499882e+17 1.390003e-12
2.870000e-05 9.499906e+17 1.390000e-12
2.880000e-05 9.499926e+17 1.389997e-12
2.890000e-05 9.499941e+17 1.389994e-12
2.900000e-05 9.499954e+17 1.389993e-12
2.910000e-05 9.499963e+17 1.389991e-12
2.920000e-05 9.499971e+17 1.389990e-12
2.930000e-05 9.499977e+17 1.389989e-12
2.940000e-05 9.499982e+17 1.389988e-12
2.950000e-05 9.499986e+17 1.389988e-12
2.960000e-05 9.499989e+17 1.389987e-12
2.970000e-05 9.499991e+17 1.389987e-12
2.980000e-05 9.499993e+17 1.389987e-12
2.990000e-05 9.499994e+17 1.389987e-12
3.000000e-05 9.499996e+17 1.389986e-12
3.010000e-05 9.499996e+17 1.389986e-12
3.020000e-05 9.499997e+17 1.389986e-12
3.030000e-05 9.499998e+17 1.389986e-12
3.040000e-05 9.499998e+17 1.389986e-12
3.050000e-05 9.499999e+17 1.389986e-12
3.060000e-05 9.499999e+17 1.389986e-12
3.070000e-05 9.499999e+17 1.389986e-12
3.080000e-05 9.499999e+17 1.389986e-12
3.090000e-05 9.499999e+17 1.389986e-12
3.100000e-05 9.500000e+17 1.389986e-12
3.110000e-05 9.500000e+17 1.389986e-12
3.120000e-05 9.500000e+17 1.389986e-12
3.130000e-05 9.500000e+17 1.389986e-12
3.140000e-05 9.500000e+17 1.389986e-12
3.150000e-05 9.500000e+17 1.389986e-12
3.160000e-05 9.500000e+17 1.389986e-12
3.170000e-05 9.500000e+17 1.389986e-12
3.180000e-05 9.500000e+17 1.389986e-12
3.190000e-05 9.500000e+17 1.389986e-12
3.200000e-05 9.500000e+17 1.389986e-12
3.210000e-05 9.500000e+17 1.389986e-12
3.220000e-05 9.500000e+17 1.389986e-12
3.230000e-05 9.500000e+17 1.389986e-12
3.240000e-05 9.500000e+17 1.389986e-12
3.250000e-05 9.500000e+17 1.389986e-12
3.260000e-05 9.500000e+17 1.389986e-12
3.270000e-05 9.500000e+17 1.389986e-12
3.280000e-05 9.500000e+17 1.389986e-12
3.290000e-05 9.500000e+17 1.389986e-12
3.300000e-05 9.500000e+17 1.389986e-12
3.310000e-05 9.500000e+17 1.389986e-12
3.320000e-05 9.500000e+17 1.389986e-12
3.330000e-05 9.500000e+17 1.389986e-12
3.340000e-05 9.500000e+17 1.389986e-12
3.350000e-05 9.500000e+17 1.389986e-12
3.360000e-05 9.500000e+17 1.389986e-12
3.370000e-05 9.500000e+17 1.389986e-12
3.380000e-05 9.500000e+17 1.389986e-12
3.390000e-05 9.500000e+17 1.389986e-12
3.400000e-05 9.500000e+17 1.389986e-12
3.410000e-05 9.500000e+17 1.389986e-12
3.420000e-05 9.500000e+17 1.389986e-12
3.430000e-05 9.500000e+17 1.389986e-12
3.440000e-05 9.500000e+17 1.389986e-12
3.450000e-05 9.500000e+17 1.389986e-12
3.460000e-05 9.500000e+17 1.389986e-12
3.470000e-05 9.500000e+17 1.389986e-12
3.480000e-05 9.500000e+17 1.389986e-12
3.490000e-05 9.500000e+17 1.389986e-12
3.500000e-05 9.500000e+17 1.389986e-12
3.510000e-05 9.500000e+17 1.389986e-12
3.520000e-05 9.500000e+17 1.389986e-12
3.530000e-05 9.500000e+17 1.389986e-12
3.540000e-05 9.500000e+17 1.389986e-12
3.550000e-05 9.500000e+17 1.389986e-12
3.560000e-05 9.500000e+17 1.389986e-12
3.570000e-05 9.500000e+17 1.389986e-12
3.580000e-05 9.500000e+17 1.389986e-12
3.590000e-05 9.500000e+17 1.389986e-12
3.600000e-05 9.500000e+17 1.389986e-12
3.610000e-05 9.500000e+17 1.389986e-12
3.620000e-05 9.500000e+17 1.389986e-12
3.630000e-05 9.500000e+17 1.389986e-12
3.640000e-05 9.500000e+17 1.389986e-12
3.650000e-05 9.500000e+17 1.389986e-12
3.660000e-05 9.500000e+17 1.389986e-12
3.670000e-05 9.500000e+17 1.389986e-12
3.680000e-05 9.500000e+17 1.389986e-12
3.690000e-05 9.500000e+17 1.389986e-12
3.700000e-05 9.500000e+17 1.389986e-12
3.710000e-05 9.500000e+17 1.389986e-12
3.720000e-05 9.500000e+17 1.389986e-12
3.730000e-05 9.500000e+17 1.389986e-12
3.740000e-05 9.500000e+17 1.389986e-12
3.750000e-05 9.500000e+17 1.389986e-12
3.760000e-05 9.500000e+17 1.389986e-12
3.770000e-05 9.500000e+17 1.389986e-12
3.780000e-05 9.500000e+17 1.389986e-12
3.790000e-05 9.500000e+17 1.389986e-12
3.800000e-05 9.500000e+17 1.389986e-12
3.810000e-05 9.500000e+17 1.389986e-12
3.820000e-05 9.500000e+17 1.389986e-12
3.830000e-05 9.500000e+17 1.389986e-12
3.840000e-05 9.500000e+17 1.389986e-12
3.850000e-05 9.500000e+17 1.389986e-12
3.860000e-05 9.500000e+17 1.389986e-12
3.870000e-05 9.500000e+17 1.389986e-12
3.880000e-05 9.500000e+17 1.389986e-12
3.890000e-05 9.500000e+17 1.389986e-12
3.900000e-05 9.500000e+17 1.389986e-12
3.910000e-05 9.500000e+17 1.389986e-12
3.920000e-05 9.500000e+17 1.389986e-12
3.930000e-05 9.500000e+17 1.389986e-12
3.940000e-05 9.500000e+17 1.389986e-12
3.950000e-05 9.500000e+17 1.389986e-12
3.960000e-05 9.500000e+17 1.389986e-12
3.970000e-05 9.500000e+17 1.389986e-12
3.980000e-05 9.500000e+17 1.389986e-12
3.990000e-05 9.500000e+17 1.389986e-12
