2.400000e-05 6.250223e-03 -1.811660e+00
2.410000e-05 3.485851e-03 -1.814424e+00
2.420000e-05 1.230790e-03 -1.816679e+00
2.430000e-05 -5.985883e-04 -1.818509e+00
2.440000e-05 -2.075695e-03 -1.819986e+00
2.450000e-05 -3.263716e-03 -1.821174e+00
2.460000e-05 -4.216153e-03 -1.822126e+00
2.470000e-05 -4.977714e-03 -1.822888e+00
2.480000e-05 -5.585348e-03 -1.823495e+00
2.490000e-05 -6.069329e-03 -1.823979e+00
2.500000e-05 -6.454284e-03 -1.824364e+00
2.510000e-05 -6.760132e-03 -1.824670e+00
2.520000e-05 -7.002913e-03 -1.824913e+00
2.530000e-05 -7.195493e-03 -1.825105e+00
2.540000e-05 -7.348167e-03 -1.825258e+00
2.550000e-05 -7.469148e-03 -1.825379e+00
2.560000e-05 -7.564982e-03 -1.825475e+00
2.570000e-05 -7.640874e-03 -1.825551e+00
2.580000e-05 -7.700960e-03 -1.825611e+00
2.590000e-05 -7.748524e-03 -1.825659e+00
2.600000e-05 -7.786169e-03 -1.825696e+00
2.610000e-05 -7.815962e-03 -1.825726e+00
2.620000e-05 -7.839537e-03 -1.825750e+00
2.630000e-05 -7.858191e-03 -1.825768e+00
2.640000e-05 -7.872950e-03 -1.825783e+00
2.650000e-05 -7.884628e-03 -1.825795e+00
2.660000e-05 -7.893866e-03 -1.825804e+00
2.670000e-05 -7.901176e-03 -1.825811e+00
2.680000e-05 -7.906958e-03 -1.825817e+00
2.690000e-05 -7.911532e-03 -1.825822e+00
2.700000e-05 -7.915151e-03 -1.825825e+00
2.710000e-05 -7.918014e-03 -1.825828e+00
2.720000e-05 -7.920278e-03 -1.825830e+00
2.730000e-05 -7.922070e-03 -1.825832e+00
2.740000e-05 -7.923487e-03 -1.825833e+00
2.750000e-05 -7.924608e-03 -1.825835e+00
2.760000e-05 -7.925495e-03 -1.825835e+00
2.770000e-05 -7.926197e-03 -1.825836e+00
2.780000e-05 -7.926752e-03 -1.825837e+00
2.790000e-05 -7.927191e-03 -1.825837e+00
2.800000e-05 -7.927538e-03 -1.825838e+00
2.810000e-05 -7.927813e-03 -1.825838e+00
2.820000e-05 -7.928030e-03 -1.825838e+00
2.830000e-05 -7.928202e-03 -1.825838e+00
2.840000e-05 -7.928338e-03 -1.825838e+00
2.850000e-05 -7.928445e-03 -1.825838e+00
2.860000e-05 -7.928531e-03 -1.825839e+00
2.870000e-05 -7.928598e-03 -1.825839e+00
2.880000e-05 -7.928651e-03 -1.825839e+00
2.890000e-05 -7.928693e-03 -1.825839e+00
2.900000e-05 -7.928727e-03 -1.825839e+00
2.910000e-05 -7.928753e-03 -1.825839e+00
2.920000e-05 -7.928774e-03 -1.825839e+00
2.930000e-05 -7.928790e-03 -1.825839e+00
2.940000e-05 -7.928803e-03 -1.825839e+00
2.950000e-05 -7.928814e-03 -1.825839e+00
2.960000e-05 -7.928822e-03 -1.825839e+00
2.970000e-05 -7.928828e-03 -1.825839e+00
2.980000e-05 -7.928833e-03 -1.825839e+00
2.990000e-05 -7.928837e-03 -1.825839e+00
3.000000e-05 -7.928841e-03 -1.825839e+00
3.010000e-05 -7.928843e-03 -1.825839e+00
3.020000e-05 -7.928845e-03 -1.825839e+00
3.030000e-05 -7.928847e-03 -1.825839e+00
3.040000e-05 -7.928848e-03 -1.825839e+00
3.050000e-05 -7.928849e-03 -1.825839e+00
3.060000e-05 -7.928850e-03 -1.825839e+00
3.070000e-05 -7.928850e-03 -1.825839e+00
3.080000e-05 -7.928851e-03 -1.825839e+00
3.090000e-05 -7.928851e-03 -1.825839e+00
3.100000e-05 -7.928852e-03 -1.825839e+00
3.110000e-05 -7.928852e-03 -1.825839e+00
3.120000e-05 -7.928852e-03 -1.825839e+00
3.130000e-05 -7.928852e-03 -1.825839e+00
3.140000e-05 -7.928852e-03 -1.825839e+00
3.150000e-05 -7.928852e-03 -1.825839e+00
3.160000e-05 -7.928852e-03 -1.825839e+00
3.170000e-05 -7.928852e-03 -1.825839e+00
3.180000e-05 -7.928853e-03 -1.825839e+00
3.190000e-05 -7.928853e-03 -1.825839e+00
3.200000e-05 -7.928853e-03 -1.825839e+00
3.210000e-05 -7.928853e-03 -1.825839e+00
3.220000e-05 -7.928853e-03 -1.825839e+00
3.230000e-05 -7.928853e-03 -1.825839e+00
3.240000e-05 -7.928853e-03 -1.825839e+00
3.250000e-05 -7.928853e-03 -1.825839e+00
3.260000e-05 -7.928853e-03 -1.825839e+00
3.270000e-05 -7.928853e-03 -1.825839e+00
3.280000e-05 -7.928853e-03 -1.825839e+00
3.290000e-05 -7.928853e-03 -1.825839e+00
3.300000e-05 -7.928853e-03 -1.825839e+00
3.310000e-05 -7.928853e-03 -1.825839e+00
3.320000e-05 -7.928853e-03 -1.825839e+00
3.330000e-05 -7.928853e-03 -1.825839e+00
3.340000e-05 -7.928853e-03 -1.825839e+00
3.350000e-05 -7.928853e-03 -1.825839e+00
3.360000e-05 -7.928853e-03 -1.825839e+00
3.370000e-05 -7.928853e-03 -1.825839e+00
3.380000e-05 -7.928853e-03 -1.825839e+00
3.390000e-05 -7.928853e-03 -1.825839e+00
3.400000e-05 -7.928853e-03 -1.825839e+00
3.410000e-05 -7.928853e-03 -1.825839e+00
3.420000e-05 -7.928853e-03 -1.825839e+00
3.430000e-05 -7.928853e-03 -1.825839e+00
3.440000e-05 -7.928853e-03 -1.825839e+00
3.450000e-05 -7.928853e-03 -1.825839e+00
3.460000e-05 -7.928853e-03 -1.825839e+00
3.470000e-05 -7.928853e-03 -1.825839e+00
3.480000e-05 -7.928853e-03 -1.825839e+00
3.490000e-05 -7.928853e-03 -1.825839e+00
3.500000e-05 -7.928853e-03 -1.825839e+00
3.510000e-05 -7.928853e-03 -1.825839e+00
3.520000e-05 -7.928853e-03 -1.825839e+00
3.530000e-05 -7.928853e-03 -1.825839e+00
3.540000e-05 -7.928853e-03 -1.825839e+00
3.550000e-05 -7.928853e-03 -1.825839e+00
3.560000e-05 -7.928853e-03 -1.825839e+00
3.570000e-05 -7.928853e-03 -1.825839e+00
3.580000e-05 -7.928853e-03 -1.825839e+00
3.590000e-05 -7.928853e-03 -1.825839e+00
3.600000e-05 -7.928853e-03 -1.825839e+00
3.610000e-05 -7.928853e-03 -1.825839e+00
3.620000e-05 -7.928853e-03 -1.825839e+00
3.630000e-05 -7.928853e-03 -1.825839e+00
3.640000e-05 -7.928853e-03 -1.825839e+00
3.650000e-05 -7.928853e-03 -1.825839e+00
3.660000e-05 -7.928853e-03 -1.825839e+00
3.670000e-05 -7.928853e-03 -1.825839e+00
3.680000e-05 -7.928853e-03 -1.825839e+00
3.690000e-05 -7.928853e-03 -1.825839e+00
3.700000e-05 -7.928853e-03 -1.825839e+00
3.710000e-05 -7.928853e-03 -1.825839e+00
3.720000e-05 -7.928853e-03 -1.825839e+00
3.730000e-05 -7.928853e-03 -1.825839e+00
3.740000e-05 -7.928853e-03 -1.825839e+00
3.750000e-05 -7.928853e-03 -1.825839e+00
3.760000e-05 -7.928853e-03 -1.825839e+00
3.770000e-05 -7.928853e-03 -1.825839e+00
3.780000e-05 -7.928853e-03 -1.825839e+00
3.790000e-05 -7.928853e-03 -1.825839e+00
3.800000e-05 -7.928853e-03 -1.825839e+00
3.810000e-05 -7.928853e-03 -1.825839e+00
3.820000e-05 -7.928853e-03 -1.825839e+00
3.830000e-05 -7.928853e-03 -1.825839e+00
3.840000e-05 -7.928853e-03 -1.825839e+00
3.850000e-05 -7.928853e-03 -1.825839e+00
3.860000e-05 -7.928853e-03 -1.825839e+00
3.870000e-05 -7.928853e-03 -1.825839e+00
3.880000e-05 -7.928853e-03 -1.825839e+00
3.890000e-05 -7.928853e-03 -1.825839e+00
3.900000e-05 -7.928853e-03 -1.825839e+00
3.910000e-05 -7.928853e-03 -1.825839e+00
3.920000e-05 -7.928853e-03 -1.825839e+00
3.930000e-05 -7.928853e-03 -1.825839e+00
3.940000e-05 -7.928853e-03 -1.825839e+00
3.950000e-05 -7.928853e-03 -1.825839e+00
3.960000e-05 -7.928853e-03 -1.825839e+00
3.970000e-05 -7.928853e-03 -1.825839e+00
3.980000e-05 -7.928853e-03 -1.825839e+00
3.990000e-05 -7.928853e-03 -1.825839e+00
