3.120000e-06 4.329833e-42 5.000000e+18
3.140000e-06 4.329833e-42 5.000000e+18
3.160000e-06 4.329833e-42 5.000000e+18
3.180000e-06 4.329833e-42 5.000000e+18
3.200000e-06 4.329833e-42 5.000000e+18
3.220000e-06 4.329833e-42 5.000000e+18
3.240000e-06 4.329833e-42 5.000000e+18
3.260000e-06 4.329833e-42 5.000000e+18
3.280000e-06 4.329833e-42 5.000000e+18
3.300000e-06 4.329833e-42 5.000000e+18
3.320000e-06 4.329833e-42 5.000000e+18
3.340000e-06 4.329833e-42 5.000000e+18
3.360000e-06 4.329833e-42 5.000000e+18
3.380000e-06 4.329833e-42 5.000000e+18
3.400000e-06 4.329833e-42 5.000000e+18
3.420000e-06 4.329833e-42 5.000000e+18
3.440000e-06 4.329833e-42 5.000000e+18
3.460000e-06 4.329833e-42 5.000000e+18
3.480000e-06 4.329833e-42 5.000000e+18
3.500000e-06 4.329833e-42 5.000000e+18
3.520000e-06 4.329833e-42 5.000000e+18
3.540000e-06 4.329833e-42 5.000000e+18
3.560000e-06 4.329833e-42 5.000000e+18
3.580000e-06 4.329833e-42 5.000000e+18
3.600000e-06 4.329833e-42 5.000000e+18
3.620000e-06 4.329833e-42 5.000000e+18
3.640000e-06 4.329833e-42 5.000000e+18
3.660000e-06 4.329833e-42 5.000000e+18
3.680000e-06 4.329833e-42 5.000000e+18
3.700000e-06 4.329833e-42 5.000000e+18
3.720000e-06 4.329833e-42 5.000000e+18
3.740000e-06 4.329833e-42 5.000000e+18
3.760000e-06 4.329833e-42 5.000000e+18
3.780000e-06 4.329833e-42 5.000000e+18
3.800000e-06 4.329833e-42 5.000000e+18
3.820000e-06 4.329833e-42 5.000000e+18
3.840000e-06 4.329833e-42 5.000000e+18
3.860000e-06 4.329833e-42 5.000000e+18
3.880000e-06 4.329833e-42 5.000000e+18
3.900000e-06 4.329833e-42 5.000000e+18
3.920000e-06 4.329833e-42 5.000000e+18
3.940000e-06 4.329833e-42 5.000000e+18
3.960000e-06 4.329833e-42 5.000000e+18
3.980000e-06 4.329833e-42 5.000000e+18
4.000000e-06 4.329833e-42 5.000000e+18
4.020000e-06 4.329833e-42 5.000000e+18
4.040000e-06 4.329833e-42 5.000000e+18
4.060000e-06 4.329833e-42 5.000000e+18
4.080000e-06 4.329833e-42 5.000000e+18
4.100000e-06 4.329833e-42 5.000000e+18
4.120000e-06 4.329833e-42 5.000000e+18
4.140000e-06 4.329833e-42 5.000000e+18
4.160000e-06 4.329833e-42 5.000000e+18
4.180000e-06 4.329833e-42 5.000000e+18
4.200000e-06 4.329833e-42 5.000000e+18
4.220000e-06 4.329833e-42 5.000000e+18
4.240000e-06 4.329833e-42 5.000000e+18
4.260000e-06 4.329833e-42 5.000000e+18
4.280000e-06 4.329833e-42 5.000000e+18
4.300000e-06 4.329833e-42 5.000000e+18
4.320000e-06 4.329833e-42 5.000000e+18
4.340000e-06 4.329833e-42 5.000000e+18
4.360000e-06 4.329833e-42 5.000000e+18
4.380000e-06 4.329833e-42 5.000000e+18
4.400000e-06 4.329833e-42 5.000000e+18
4.420000e-06 4.329833e-42 5.000000e+18
4.440000e-06 4.329833e-42 5.000000e+18
4.460000e-06 4.329833e-42 5.000000e+18
4.480000e-06 4.329833e-42 5.000000e+18
4.500000e-06 4.329833e-42 5.000000e+18
4.520000e-06 4.329833e-42 5.000000e+18
4.540000e-06 4.329833e-42 5.000000e+18
4.560000e-06 4.329833e-42 5.000000e+18
4.580000e-06 4.329833e-42 5.000000e+18
4.600000e-06 4.329833e-42 5.000000e+18
4.620000e-06 4.329833e-42 5.000000e+18
4.640000e-06 4.329833e-42 5.000000e+18
4.660000e-06 4.329833e-42 5.000000e+18
4.680000e-06 4.329833e-42 5.000000e+18
4.700000e-06 4.329833e-42 5.000000e+18
4.720000e-06 4.329833e-42 5.000000e+18
4.740000e-06 4.329833e-42 5.000000e+18
4.760000e-06 4.329833e-42 5.000000e+18
4.780000e-06 4.329833e-42 5.000000e+18
4.800000e-06 4.329833e-42 5.000000e+18
4.820000e-06 4.329833e-42 5.000000e+18
4.840000e-06 4.329833e-42 5.000000e+18
4.860000e-06 4.329833e-42 5.000000e+18
4.880000e-06 4.329833e-42 5.000000e+18
4.900000e-06 4.329833e-42 5.000000e+18
4.920000e-06 4.329833e-42 5.000000e+18
4.940000e-06 4.329833e-42 5.000000e+18
4.960000e-06 4.329833e-42 5.000000e+18
4.980000e-06 4.329833e-42 5.000000e+18
5.000000e-06 4.329833e-42 5.000000e+18
5.020000e-06 4.329833e-42 5.000000e+18
5.040000e-06 4.329833e-42 5.000000e+18
5.060000e-06 4.329833e-42 5.000000e+18
5.080000e-06 4.329833e-42 5.000000e+18
5.100000e-06 4.329833e-42 5.000000e+18
5.120000e-06 4.329833e-42 5.000000e+18
5.140000e-06 4.329833e-42 5.000000e+18
5.160000e-06 4.329833e-42 5.000000e+18
5.180000e-06 4.329833e-42 5.000000e+18
5.200000e-06 4.329833e-42 5.000000e+18
5.220000e-06 4.329833e-42 5.000000e+18
5.240000e-06 4.329833e-42 5.000000e+18
5.260000e-06 4.329833e-42 5.000000e+18
5.280000e-06 4.329833e-42 5.000000e+18
5.300000e-06 4.329833e-42 5.000000e+18
5.320000e-06 4.329833e-42 5.000000e+18
5.340000e-06 4.329833e-42 5.000000e+18
5.360000e-06 4.329833e-42 5.000000e+18
5.380000e-06 4.329833e-42 5.000000e+18
5.400000e-06 4.329833e-42 5.000000e+18
5.420000e-06 4.329833e-42 5.000000e+18
5.440000e-06 4.329833e-42 5.000000e+18
5.460000e-06 4.329833e-42 5.000000e+18
5.480000e-06 4.329833e-42 5.000000e+18
5.500000e-06 4.329833e-42 5.000000e+18
5.520000e-06 4.329833e-42 5.000000e+18
5.540000e-06 4.329833e-42 5.000000e+18
5.560000e-06 4.329833e-42 5.000000e+18
5.580000e-06 4.329833e-42 5.000000e+18
5.600000e-06 4.329833e-42 5.000000e+18
5.620000e-06 4.329833e-42 5.000000e+18
5.640000e-06 4.329833e-42 5.000000e+18
5.660000e-06 4.329833e-42 5.000000e+18
5.680000e-06 4.329833e-42 5.000000e+18
5.700000e-06 4.329833e-42 5.000000e+18
5.720000e-06 4.329833e-42 5.000000e+18
5.740000e-06 4.329833e-42 5.000000e+18
5.760000e-06 4.329833e-42 5.000000e+18
5.780000e-06 4.329833e-42 5.000000e+18
5.800000e-06 4.329833e-42 5.000000e+18
5.820000e-06 4.329833e-42 5.000000e+18
5.840000e-06 4.329833e-42 5.000000e+18
5.860000e-06 4.329833e-42 5.000000e+18
5.880000e-06 4.329833e-42 5.000000e+18
5.900000e-06 4.329833e-42 5.000000e+18
5.920000e-06 4.329833e-42 5.000000e+18
5.940000e-06 4.329833e-42 5.000000e+18
5.960000e-06 4.329833e-42 5.000000e+18
5.980000e-06 4.329833e-42 5.000000e+18
6.000000e-06 4.329833e-42 5.000000e+18
6.020000e-06 4.329833e-42 5.000000e+18
6.040000e-06 4.329833e-42 5.000000e+18
6.060000e-06 4.329833e-42 5.000000e+18
6.080000e-06 4.329833e-42 5.000000e+18
6.100000e-06 4.329833e-42 5.000000e+18
6.120000e-06 4.329833e-42 5.000000e+18
6.140000e-06 4.329833e-42 5.000000e+18
6.160000e-06 4.329833e-42 5.000000e+18
6.180000e-06 4.329833e-42 5.000000e+18
6.200000e-06 4.329833e-42 5.000000e+18
6.220000e-06 4.329833e-42 5.000000e+18
6.240000e-06 4.329833e-42 5.000000e+18
6.260000e-06 4.329833e-42 5.000000e+18
6.280000e-06 4.329833e-42 5.000000e+18
6.300000e-06 4.329833e-42 5.000000e+18
6.320000e-06 4.329833e-42 5.000000e+18
6.340000e-06 4.329833e-42 5.000000e+18
6.360000e-06 4.329833e-42 5.000000e+18
6.380000e-06 4.329833e-42 5.000000e+18
6.400000e-06 4.329833e-42 5.000000e+18
6.420000e-06 4.329833e-42 5.000000e+18
6.440000e-06 4.329833e-42 5.000000e+18
6.460000e-06 4.329833e-42 5.000000e+18
6.480000e-06 4.329833e-42 5.000000e+18
6.500000e-06 4.329833e-42 5.000000e+18
6.520000e-06 4.329833e-42 5.000000e+18
6.540000e-06 4.329833e-42 5.000000e+18
6.560000e-06 4.329833e-42 5.000000e+18
6.580000e-06 4.329833e-42 5.000000e+18
6.600000e-06 4.329833e-42 5.000000e+18
6.620000e-06 4.329833e-42 5.000000e+18
6.640000e-06 4.329833e-42 5.000000e+18
6.660000e-06 4.329833e-42 5.000000e+18
6.680000e-06 4.329833e-42 5.000000e+18
6.700000e-06 4.329833e-42 5.000000e+18
6.720000e-06 4.329833e-42 5.000000e+18
6.740000e-06 4.329833e-42 5.000000e+18
6.760000e-06 4.329833e-42 5.000000e+18
6.780000e-06 4.329833e-42 5.000000e+18
6.800000e-06 4.329833e-42 5.000000e+18
6.820000e-06 4.329833e-42 5.000000e+18
6.840000e-06 4.329833e-42 5.000000e+18
6.860000e-06 4.329833e-42 5.000000e+18
6.880000e-06 4.329833e-42 5.000000e+18
6.900000e-06 4.329833e-42 5.000000e+18
6.920000e-06 4.329833e-42 5.000000e+18
6.940000e-06 4.329833e-42 5.000000e+18
6.960000e-06 4.329833e-42 5.000000e+18
6.980000e-06 4.329833e-42 5.000000e+18
7.000000e-06 4.329833e-42 5.000000e+18
7.020000e-06 4.329833e-42 5.000000e+18
7.040000e-06 4.329833e-42 5.000000e+18
7.060000e-06 4.329833e-42 5.000000e+18
7.080000e-06 4.329833e-42 5.000000e+18
7.100000e-06 4.329833e-42 5.000000e+18
7.120000e-06 4.329833e-42 5.000000e+18
7.140000e-06 4.329833e-42 5.000000e+18
7.160000e-06 4.329833e-42 5.000000e+18
7.180000e-06 4.329833e-42 5.000000e+18
7.200000e-06 4.329833e-42 5.000000e+18
7.220000e-06 4.329833e-42 5.000000e+18
7.240000e-06 4.329833e-42 5.000000e+18
7.260000e-06 4.329833e-42 5.000000e+18
7.280000e-06 4.329833e-42 5.000000e+18
7.300000e-06 4.329833e-42 5.000000e+18
7.320000e-06 4.329833e-42 5.000000e+18
7.340000e-06 4.329833e-42 5.000000e+18
7.360000e-06 4.329833e-42 5.000000e+18
7.380000e-06 4.329833e-42 5.000000e+18
7.400000e-06 4.329833e-42 5.000000e+18
7.420000e-06 4.329833e-42 5.000000e+18
7.440000e-06 4.329833e-42 5.000000e+18
7.460000e-06 4.329833e-42 5.000000e+18
7.480000e-06 4.329833e-42 5.000000e+18
7.500000e-06 4.329833e-42 5.000000e+18
7.520000e-06 4.329833e-42 5.000000e+18
7.540000e-06 4.329833e-42 5.000000e+18
7.560000e-06 4.329833e-42 5.000000e+18
7.580000e-06 4.329833e-42 5.000000e+18
7.600000e-06 4.329833e-42 5.000000e+18
7.620000e-06 4.329833e-42 5.000000e+18
7.640000e-06 4.329833e-42 5.000000e+18
7.660000e-06 4.329833e-42 5.000000e+18
7.680000e-06 4.329833e-42 5.000000e+18
7.700000e-06 4.329833e-42 5.000000e+18
7.720000e-06 4.329833e-42 5.000000e+18
7.740000e-06 4.329833e-42 5.000000e+18
7.760000e-06 4.329833e-42 5.000000e+18
7.780000e-06 4.329833e-42 5.000000e+18
7.800000e-06 4.329833e-42 5.000000e+18
7.820000e-06 4.329833e-42 5.000000e+18
7.840000e-06 4.329833e-42 5.000000e+18
7.860000e-06 4.329833e-42 5.000000e+18
7.880000e-06 4.329833e-42 5.000000e+18
7.900000e-06 4.329833e-42 5.000000e+18
7.920000e-06 4.329833e-42 5.000000e+18
7.940000e-06 4.329833e-42 5.000000e+18
7.960000e-06 4.329833e-42 5.000000e+18
7.980000e-06 4.329833e-42 5.000000e+18
8.000000e-06 4.329833e-42 5.000000e+18
8.020000e-06 4.329833e-42 5.000000e+18
8.040000e-06 4.329833e-42 5.000000e+18
8.060000e-06 4.329833e-42 5.000000e+18
8.080000e-06 4.329833e-42 5.000000e+18
8.100000e-06 4.329833e-42 5.000000e+18
8.120000e-06 4.329833e-42 5.000000e+18
8.140000e-06 4.329833e-42 5.000000e+18
8.160000e-06 4.329833e-42 5.000000e+18
8.180000e-06 4.329833e-42 5.000000e+18
8.200000e-06 4.329833e-42 5.000000e+18
8.220000e-06 4.329833e-42 5.000000e+18
8.240000e-06 4.329833e-42 5.000000e+18
8.260000e-06 4.329833e-42 5.000000e+18
8.280000e-06 4.329833e-42 5.000000e+18
8.300000e-06 4.329833e-42 5.000000e+18
8.320000e-06 4.329833e-42 5.000000e+18
8.340000e-06 4.329833e-42 5.000000e+18
8.360000e-06 4.329833e-42 5.000000e+18
8.380000e-06 4.329833e-42 5.000000e+18
8.400000e-06 4.329833e-42 5.000000e+18
8.420000e-06 4.329833e-42 5.000000e+18
8.440000e-06 4.329833e-42 5.000000e+18
8.460000e-06 4.329833e-42 5.000000e+18
8.480000e-06 4.329833e-42 5.000000e+18
8.500000e-06 4.329833e-42 5.000000e+18
8.520000e-06 4.329833e-42 5.000000e+18
8.540000e-06 4.329833e-42 5.000000e+18
8.560000e-06 4.329833e-42 5.000000e+18
8.580000e-06 4.329833e-42 5.000000e+18
8.600000e-06 4.329833e-42 5.000000e+18
8.620000e-06 4.329833e-42 5.000000e+18
8.640000e-06 4.329833e-42 5.000000e+18
8.660000e-06 4.329833e-42 5.000000e+18
8.680000e-06 4.329833e-42 5.000000e+18
8.700000e-06 4.329833e-42 5.000000e+18
8.720000e-06 4.329833e-42 5.000000e+18
8.740000e-06 4.329833e-42 5.000000e+18
8.760000e-06 4.329833e-42 5.000000e+18
8.780000e-06 4.329833e-42 5.000000e+18
8.800000e-06 4.329833e-42 5.000000e+18
8.820000e-06 4.329833e-42 5.000000e+18
8.840000e-06 4.329833e-42 5.000000e+18
8.860000e-06 4.329833e-42 5.000000e+18
8.880000e-06 4.329833e-42 5.000000e+18
8.900000e-06 4.329833e-42 5.000000e+18
8.920000e-06 4.329833e-42 5.000000e+18
8.940000e-06 4.329833e-42 5.000000e+18
8.960000e-06 4.329833e-42 5.000000e+18
8.980000e-06 4.329833e-42 5.000000e+18
9.000000e-06 4.329833e-42 5.000000e+18
9.020000e-06 4.329833e-42 5.000000e+18
9.040000e-06 4.329833e-42 5.000000e+18
9.060000e-06 4.329833e-42 5.000000e+18
9.080000e-06 4.329833e-42 5.000000e+18
9.100000e-06 4.329833e-42 5.000000e+18
9.120000e-06 4.329833e-42 5.000000e+18
9.140000e-06 4.329833e-42 5.000000e+18
9.160000e-06 4.329833e-42 5.000000e+18
9.180000e-06 4.329833e-42 5.000000e+18
9.200000e-06 4.329833e-42 5.000000e+18
9.220000e-06 4.329833e-42 5.000000e+18
9.240000e-06 4.329833e-42 5.000000e+18
9.260000e-06 4.329833e-42 5.000000e+18
9.280000e-06 4.329833e-42 5.000000e+18
9.300000e-06 4.329833e-42 5.000000e+18
9.320000e-06 4.329833e-42 5.000000e+18
9.340000e-06 4.329833e-42 5.000000e+18
9.360000e-06 4.329833e-42 5.000000e+18
9.380000e-06 4.329833e-42 5.000000e+18
9.400000e-06 4.329833e-42 5.000000e+18
9.420000e-06 4.329833e-42 5.000000e+18
9.440000e-06 4.329833e-42 5.000000e+18
9.460000e-06 4.329833e-42 5.000000e+18
9.480000e-06 4.329833e-42 5.000000e+18
9.500000e-06 4.329833e-42 5.000000e+18
9.520000e-06 4.329833e-42 5.000000e+18
9.540000e-06 4.329833e-42 5.000000e+18
9.560000e-06 4.329833e-42 5.000000e+18
9.580000e-06 4.329833e-42 5.000000e+18
9.600000e-06 4.329833e-42 5.000000e+18
9.620000e-06 4.329833e-42 5.000000e+18
9.640000e-06 4.329833e-42 5.000000e+18
9.660000e-06 4.329833e-42 5.000000e+18
9.680000e-06 4.329833e-42 5.000000e+18
9.700000e-06 4.329833e-42 5.000000e+18
9.720000e-06 4.329833e-42 5.000000e+18
9.740000e-06 4.329833e-42 5.000000e+18
9.760000e-06 4.329833e-42 5.000000e+18
9.780000e-06 4.329833e-42 5.000000e+18
9.800000e-06 4.329833e-42 5.000000e+18
9.820000e-06 4.329833e-42 5.000000e+18
9.840000e-06 4.329833e-42 5.000000e+18
9.860000e-06 4.329833e-42 5.000000e+18
9.880000e-06 4.329833e-42 5.000000e+18
9.900000e-06 4.329833e-42 5.000000e+18
9.920000e-06 4.329833e-42 5.000000e+18
9.940000e-06 4.329833e-42 5.000000e+18
9.960000e-06 4.329833e-42 5.000000e+18
9.980000e-06 4.329833e-42 5.000000e+18
1.000000e-05 4.329833e-42 5.000000e+18
1.002000e-05 4.329833e-42 5.000000e+18
1.004000e-05 4.329833e-42 5.000000e+18
1.006000e-05 4.329833e-42 5.000000e+18
1.008000e-05 4.329833e-42 5.000000e+18
1.010000e-05 4.329833e-42 5.000000e+18
1.012000e-05 4.329833e-42 5.000000e+18
1.014000e-05 4.329833e-42 5.000000e+18
1.016000e-05 4.329833e-42 5.000000e+18
1.018000e-05 4.329833e-42 5.000000e+18
1.020000e-05 4.329833e-42 5.000000e+18
1.022000e-05 4.329833e-42 5.000000e+18
1.024000e-05 4.329833e-42 5.000000e+18
1.026000e-05 4.329833e-42 5.000000e+18
1.028000e-05 4.329833e-42 5.000000e+18
1.030000e-05 4.329833e-42 5.000000e+18
1.032000e-05 4.329833e-42 5.000000e+18
1.034000e-05 4.329833e-42 5.000000e+18
1.036000e-05 4.329833e-42 5.000000e+18
1.038000e-05 4.329833e-42 5.000000e+18
1.040000e-05 4.329833e-42 5.000000e+18
1.042000e-05 4.329833e-42 5.000000e+18
1.044000e-05 4.329833e-42 5.000000e+18
1.046000e-05 4.329833e-42 5.000000e+18
1.048000e-05 4.329833e-42 5.000000e+18
1.050000e-05 4.329833e-42 5.000000e+18
1.052000e-05 4.329833e-42 5.000000e+18
1.054000e-05 4.329833e-42 5.000000e+18
1.056000e-05 4.329833e-42 5.000000e+18
1.058000e-05 4.329833e-42 5.000000e+18
1.060000e-05 4.329833e-42 5.000000e+18
1.062000e-05 4.329833e-42 5.000000e+18
1.064000e-05 4.329833e-42 5.000000e+18
1.066000e-05 4.329833e-42 5.000000e+18
1.068000e-05 4.329833e-42 5.000000e+18
1.070000e-05 4.329833e-42 5.000000e+18
1.072000e-05 4.329833e-42 5.000000e+18
1.074000e-05 4.329833e-42 5.000000e+18
1.076000e-05 4.329833e-42 5.000000e+18
1.078000e-05 4.329833e-42 5.000000e+18
1.080000e-05 4.329833e-42 5.000000e+18
1.082000e-05 4.329833e-42 5.000000e+18
1.084000e-05 4.329833e-42 5.000000e+18
1.086000e-05 4.329833e-42 5.000000e+18
1.088000e-05 4.329833e-42 5.000000e+18
1.090000e-05 4.329833e-42 5.000000e+18
1.092000e-05 4.329833e-42 5.000000e+18
1.094000e-05 4.329833e-42 5.000000e+18
1.096000e-05 4.329833e-42 5.000000e+18
1.098000e-05 4.329833e-42 5.000000e+18
1.100000e-05 4.329833e-42 5.000000e+18
1.102000e-05 4.329833e-42 5.000000e+18
1.104000e-05 4.329833e-42 5.000000e+18
1.106000e-05 4.329833e-42 5.000000e+18
1.108000e-05 4.329833e-42 5.000000e+18
1.110000e-05 4.329833e-42 5.000000e+18
1.112000e-05 4.329833e-42 5.000000e+18
1.114000e-05 4.329833e-42 5.000000e+18
1.116000e-05 4.329833e-42 5.000000e+18
1.118000e-05 4.329833e-42 5.000000e+18
1.120000e-05 4.329833e-42 5.000000e+18
1.122000e-05 4.329833e-42 5.000000e+18
1.124000e-05 4.329833e-42 5.000000e+18
1.126000e-05 4.329833e-42 5.000000e+18
1.128000e-05 4.329833e-42 5.000000e+18
1.130000e-05 4.329833e-42 5.000000e+18
1.132000e-05 4.329833e-42 5.000000e+18
1.134000e-05 4.329833e-42 5.000000e+18
1.136000e-05 4.329833e-42 5.000000e+18
1.138000e-05 4.329833e-42 5.000000e+18
1.140000e-05 4.329833e-42 5.000000e+18
1.142000e-05 4.329833e-42 5.000000e+18
1.144000e-05 4.329833e-42 5.000000e+18
1.146000e-05 4.329833e-42 5.000000e+18
1.148000e-05 4.329833e-42 5.000000e+18
1.150000e-05 4.329833e-42 5.000000e+18
1.152000e-05 4.329833e-42 5.000000e+18
1.154000e-05 4.329833e-42 5.000000e+18
1.156000e-05 4.329833e-42 5.000000e+18
1.158000e-05 4.329833e-42 5.000000e+18
1.160000e-05 4.329833e-42 5.000000e+18
1.162000e-05 4.329833e-42 5.000000e+18
1.164000e-05 4.329833e-42 5.000000e+18
