1.920000e-06 2.881816e+00 -1.305184e+00
1.930000e-06 2.864564e+00 -1.322436e+00
1.940000e-06 2.847312e+00 -1.339688e+00
1.950000e-06 2.830060e+00 -1.356940e+00
1.960000e-06 2.812808e+00 -1.374192e+00
1.970000e-06 2.795555e+00 -1.391445e+00
1.980000e-06 2.778303e+00 -1.408697e+00
1.990000e-06 2.761051e+00 -1.425949e+00
2.000000e-06 2.743799e+00 -1.443201e+00
2.010000e-06 2.726547e+00 -1.460453e+00
2.020000e-06 2.709294e+00 -1.477706e+00
2.030000e-06 2.692042e+00 -1.494958e+00
2.040000e-06 2.674790e+00 -1.512210e+00
2.050000e-06 2.657538e+00 -1.529462e+00
2.060000e-06 2.640286e+00 -1.546714e+00
2.070000e-06 2.623033e+00 -1.563967e+00
2.080000e-06 2.605781e+00 -1.581219e+00
2.090000e-06 2.588529e+00 -1.598471e+00
2.100000e-06 2.571277e+00 -1.615723e+00
2.110000e-06 2.554025e+00 -1.632975e+00
2.120000e-06 2.536773e+00 -1.650227e+00
2.130000e-06 2.519520e+00 -1.667480e+00
2.140000e-06 2.502268e+00 -1.684732e+00
2.150000e-06 2.485016e+00 -1.701984e+00
2.160000e-06 2.467764e+00 -1.719236e+00
2.170000e-06 2.450512e+00 -1.736488e+00
2.180000e-06 2.433259e+00 -1.753741e+00
2.190000e-06 2.416007e+00 -1.770993e+00
2.200000e-06 2.398755e+00 -1.788245e+00
2.210000e-06 2.381503e+00 -1.805497e+00
2.220000e-06 2.364251e+00 -1.822749e+00
2.230000e-06 2.346998e+00 -1.840002e+00
2.240000e-06 2.329746e+00 -1.857254e+00
2.250000e-06 2.312494e+00 -1.874506e+00
2.260000e-06 2.295242e+00 -1.891758e+00
2.270000e-06 2.277990e+00 -1.909010e+00
2.280000e-06 2.260738e+00 -1.926262e+00
2.290000e-06 2.243485e+00 -1.943515e+00
2.300000e-06 2.226233e+00 -1.960767e+00
2.310000e-06 2.208981e+00 -1.978019e+00
2.320000e-06 2.191729e+00 -1.995271e+00
2.330000e-06 2.174477e+00 -2.012523e+00
2.340000e-06 2.157224e+00 -2.029776e+00
2.350000e-06 2.139972e+00 -2.047028e+00
2.360000e-06 2.122720e+00 -2.064280e+00
2.370000e-06 2.105468e+00 -2.081532e+00
2.380000e-06 2.088216e+00 -2.098784e+00
2.390000e-06 2.070963e+00 -2.116037e+00
2.400000e-06 2.053711e+00 -2.133289e+00
2.410000e-06 2.036459e+00 -2.150541e+00
2.420000e-06 2.019207e+00 -2.167793e+00
2.430000e-06 2.001955e+00 -2.185045e+00
2.440000e-06 1.984703e+00 -2.202297e+00
2.450000e-06 1.967450e+00 -2.219550e+00
2.460000e-06 1.950198e+00 -2.236802e+00
2.470000e-06 1.932946e+00 -2.254054e+00
2.480000e-06 1.915694e+00 -2.271306e+00
2.490000e-06 1.898442e+00 -2.288558e+00
2.500000e-06 1.881189e+00 -2.305811e+00
2.510000e-06 1.863937e+00 -2.323063e+00
2.520000e-06 1.846685e+00 -2.340315e+00
2.530000e-06 1.829433e+00 -2.357567e+00
2.540000e-06 1.812181e+00 -2.374819e+00
2.550000e-06 1.794928e+00 -2.392072e+00
2.560000e-06 1.777676e+00 -2.409324e+00
