1.460000e-07 -6.044375e+03 -5.931482e+03
1.465000e-07 -6.278911e+03 -6.161643e+03
1.470000e-07 -6.522539e+03 -6.400725e+03
1.475000e-07 -6.775608e+03 -6.649074e+03
1.480000e-07 -7.038485e+03 -6.907047e+03
1.485000e-07 -7.311548e+03 -7.175017e+03
1.490000e-07 -7.595191e+03 -7.453370e+03
1.495000e-07 -7.889824e+03 -7.742508e+03
1.500000e-07 -8.195869e+03 -8.042846e+03
1.505000e-07 -8.513769e+03 -8.354819e+03
1.510000e-07 -8.843981e+03 -8.678875e+03
1.515000e-07 -9.186981e+03 -9.015481e+03
1.520000e-07 -9.543262e+03 -9.365122e+03
1.525000e-07 -9.913337e+03 -9.728299e+03
1.530000e-07 -1.029774e+04 -1.010554e+04
1.535000e-07 -1.069702e+04 -1.049738e+04
1.540000e-07 -1.111175e+04 -1.090438e+04
1.545000e-07 -1.154253e+04 -1.132714e+04
1.550000e-07 -1.198997e+04 -1.176625e+04
1.555000e-07 -1.245473e+04 -1.222235e+04
1.560000e-07 -1.293746e+04 -1.269609e+04
1.565000e-07 -1.343886e+04 -1.318816e+04
1.570000e-07 -1.395964e+04 -1.369925e+04
1.575000e-07 -1.450056e+04 -1.423010e+04
1.580000e-07 -1.506238e+04 -1.478147e+04
1.585000e-07 -1.564591e+04 -1.535415e+04
1.590000e-07 -1.625199e+04 -1.594895e+04
1.595000e-07 -1.688147e+04 -1.656673e+04
1.600000e-07 -1.753527e+04 -1.720837e+04
1.605000e-07 -1.821431e+04 -1.787479e+04
1.610000e-07 -1.891956e+04 -1.856693e+04
1.615000e-07 -1.965203e+04 -1.928579e+04
1.620000e-07 -2.041275e+04 -2.003239e+04
1.625000e-07 -2.120282e+04 -2.080778e+04
1.630000e-07 -2.202335e+04 -2.161308e+04
1.635000e-07 -2.287551e+04 -2.244943e+04
1.640000e-07 -2.376052e+04 -2.331801e+04
1.645000e-07 -2.467962e+04 -2.422007e+04
1.650000e-07 -2.563411e+04 -2.515686e+04
1.655000e-07 -2.662536e+04 -2.612974e+04
1.660000e-07 -2.765476e+04 -2.714006e+04
1.665000e-07 -2.872376e+04 -2.818926e+04
1.670000e-07 -2.983387e+04 -2.927882e+04
1.675000e-07 -3.098667e+04 -3.041027e+04
1.680000e-07 -3.218376e+04 -3.158522e+04
1.685000e-07 -3.342684e+04 -3.280530e+04
1.690000e-07 -3.471766e+04 -3.407225e+04
1.695000e-07 -3.605801e+04 -3.538783e+04
1.700000e-07 -3.744978e+04 -3.675389e+04
1.705000e-07 -3.889492e+04 -3.817235e+04
1.710000e-07 -4.039544e+04 -3.964518e+04
1.715000e-07 -4.195343e+04 -4.117443e+04
1.720000e-07 -4.357107e+04 -4.276225e+04
1.725000e-07 -4.525061e+04 -4.441084e+04
1.730000e-07 -4.699437e+04 -4.612249e+04
1.735000e-07 -4.880477e+04 -4.789957e+04
1.740000e-07 -5.068432e+04 -4.974455e+04
1.745000e-07 -5.263560e+04 -5.165996e+04
1.750000e-07 -5.466131e+04 -5.364845e+04
1.755000e-07 -5.676422e+04 -5.571276e+04
1.760000e-07 -5.894723e+04 -5.785573e+04
1.765000e-07 -6.121332e+04 -6.008027e+04
1.770000e-07 -6.356558e+04 -6.238945e+04
1.775000e-07 -6.600722e+04 -6.478640e+04
1.780000e-07 -6.854155e+04 -6.727438e+04
1.785000e-07 -7.117201e+04 -6.985678e+04
1.790000e-07 -7.390215e+04 -7.253708e+04
1.795000e-07 -7.673565e+04 -7.531890e+04
1.800000e-07 -7.967632e+04 -7.820599e+04
1.805000e-07 -8.272810e+04 -8.120221e+04
1.810000e-07 -8.589506e+04 -8.431158e+04
1.815000e-07 -8.918141e+04 -8.753823e+04
1.820000e-07 -9.259151e+04 -9.088646e+04
1.825000e-07 -9.612988e+04 -9.436070e+04
1.830000e-07 -9.980116e+04 -9.796552e+04
1.835000e-07 -1.036102e+05 -1.017057e+05
1.840000e-07 -1.075619e+05 -1.055860e+05
1.845000e-07 -1.116615e+05 -1.096117e+05
1.850000e-07 -1.159142e+05 -1.137879e+05
1.855000e-07 -1.203256e+05 -1.181199e+05
1.860000e-07 -1.249013e+05 -1.226134e+05
1.865000e-07 -1.296471e+05 -1.272742e+05
1.870000e-07 -1.345691e+05 -1.321081e+05
1.875000e-07 -1.396736e+05 -1.371214e+05
1.880000e-07 -1.449668e+05 -1.423202e+05
1.885000e-07 -1.504555e+05 -1.477111e+05
1.890000e-07 -1.561464e+05 -1.533010e+05
1.895000e-07 -1.620466e+05 -1.590965e+05
1.900000e-07 -1.681634e+05 -1.651050e+05
1.905000e-07 -1.745041e+05 -1.713338e+05
1.910000e-07 -1.810765e+05 -1.777903e+05
1.915000e-07 -1.878885e+05 -1.844825e+05
1.920000e-07 -1.949481e+05 -1.914183e+05
1.925000e-07 -2.022638e+05 -1.986060e+05
1.930000e-07 -2.098442e+05 -2.060540e+05
1.935000e-07 -2.176979e+05 -2.137711e+05
1.940000e-07 -2.258343e+05 -2.217661e+05
1.945000e-07 -2.342624e+05 -2.300483e+05
1.950000e-07 -2.429919e+05 -2.386272e+05
1.955000e-07 -2.520326e+05 -2.475123e+05
1.960000e-07 -2.613945e+05 -2.567136e+05
1.965000e-07 -2.710879e+05 -2.662412e+05
1.970000e-07 -2.811233e+05 -2.761056e+05
1.975000e-07 -2.915115e+05 -2.863174e+05
1.980000e-07 -3.022634e+05 -2.968875e+05
1.985000e-07 -3.133905e+05 -3.078270e+05
1.990000e-07 -3.249041e+05 -3.191473e+05
1.995000e-07 -3.368160e+05 -3.308600e+05
2.000000e-07 -3.491381e+05 -3.429770e+05
2.005000e-07 -3.618827e+05 -3.555104e+05
2.010000e-07 -3.750622e+05 -3.684725e+05
2.015000e-07 -3.886892e+05 -3.818757e+05
2.020000e-07 -4.027766e+05 -3.957329e+05
2.025000e-07 -4.173374e+05 -4.100570e+05
2.030000e-07 -4.323848e+05 -4.248611e+05
2.035000e-07 -4.479323e+05 -4.401586e+05
2.040000e-07 -4.639935e+05 -4.559629e+05
2.045000e-07 -4.805821e+05 -4.722878e+05
2.050000e-07 -4.977120e+05 -4.891470e+05
2.055000e-07 -5.153972e+05 -5.065546e+05
2.060000e-07 -5.336518e+05 -5.245245e+05
2.065000e-07 -5.524901e+05 -5.430710e+05
2.070000e-07 -5.719264e+05 -5.622082e+05
2.075000e-07 -5.919749e+05 -5.819506e+05
2.080000e-07 -6.126501e+05 -6.023125e+05
2.085000e-07 -6.339663e+05 -6.233082e+05
2.090000e-07 -6.559379e+05 -6.449521e+05
2.095000e-07 -6.785792e+05 -6.672586e+05
2.100000e-07 -7.019045e+05 -6.902419e+05
2.105000e-07 -7.259278e+05 -7.139161e+05
2.110000e-07 -7.506631e+05 -7.382955e+05
2.115000e-07 -7.761244e+05 -7.633938e+05
2.120000e-07 -8.023251e+05 -7.892247e+05
2.125000e-07 -8.292787e+05 -8.158019e+05
2.130000e-07 -8.569983e+05 -8.431385e+05
2.135000e-07 -8.854967e+05 -8.712475e+05
2.140000e-07 -9.147864e+05 -9.001416e+05
2.145000e-07 -9.448793e+05 -9.298329e+05
2.150000e-07 -9.757873e+05 -9.603333e+05
2.155000e-07 -1.007521e+06 -9.916543e+05
2.160000e-07 -1.040092e+06 -1.023807e+06
2.165000e-07 -1.073510e+06 -1.056801e+06
2.170000e-07 -1.107784e+06 -1.090647e+06
2.175000e-07 -1.142923e+06 -1.125354e+06
2.180000e-07 -1.178936e+06 -1.160930e+06
2.185000e-07 -1.215831e+06 -1.197383e+06
2.190000e-07 -1.253612e+06 -1.234721e+06
2.195000e-07 -1.292288e+06 -1.272950e+06
2.200000e-07 -1.331863e+06 -1.312076e+06
2.205000e-07 -1.372341e+06 -1.352102e+06
2.210000e-07 -1.413726e+06 -1.393033e+06
2.215000e-07 -1.456020e+06 -1.434873e+06
2.220000e-07 -1.499225e+06 -1.477622e+06
2.225000e-07 -1.543341e+06 -1.521283e+06
2.230000e-07 -1.588369e+06 -1.565855e+06
2.235000e-07 -1.634306e+06 -1.611337e+06
2.240000e-07 -1.681150e+06 -1.657728e+06
2.245000e-07 -1.728898e+06 -1.705024e+06
2.250000e-07 -1.777546e+06 -1.753222e+06
2.255000e-07 -1.827087e+06 -1.802317e+06
2.260000e-07 -1.877516e+06 -1.852302e+06
2.265000e-07 -1.928824e+06 -1.903170e+06
2.270000e-07 -1.981004e+06 -1.954914e+06
2.275000e-07 -2.034044e+06 -2.007524e+06
2.280000e-07 -2.087936e+06 -2.060990e+06
2.285000e-07 -2.142667e+06 -2.115301e+06
2.290000e-07 -2.198224e+06 -2.170445e+06
2.295000e-07 -2.254595e+06 -2.226410e+06
2.300000e-07 -2.311765e+06 -2.283180e+06
2.305000e-07 -2.369718e+06 -2.340742e+06
