2.000000e-06 5.791758e-02 -1.759992e+00
2.050000e-06 5.794593e-02 -1.759964e+00
2.100000e-06 5.797425e-02 -1.759936e+00
2.150000e-06 5.800254e-02 -1.759907e+00
2.200000e-06 5.803081e-02 -1.759879e+00
2.250000e-06 5.805906e-02 -1.759851e+00
2.300000e-06 5.808729e-02 -1.759823e+00
2.350000e-06 5.811549e-02 -1.759795e+00
2.400000e-06 5.814366e-02 -1.759766e+00
2.450000e-06 5.817182e-02 -1.759738e+00
2.500000e-06 5.819994e-02 -1.759710e+00
2.550000e-06 5.822804e-02 -1.759682e+00
2.600000e-06 5.825612e-02 -1.759654e+00
2.650000e-06 5.828417e-02 -1.759626e+00
2.700000e-06 5.831220e-02 -1.759598e+00
2.750000e-06 5.834020e-02 -1.759570e+00
2.800000e-06 5.836818e-02 -1.759542e+00
2.850000e-06 5.839613e-02 -1.759514e+00
2.900000e-06 5.842406e-02 -1.759486e+00
2.950000e-06 5.845196e-02 -1.759458e+00
3.000000e-06 5.847983e-02 -1.759430e+00
3.050000e-06 5.850768e-02 -1.759402e+00
3.100000e-06 5.853551e-02 -1.759374e+00
3.150000e-06 5.856330e-02 -1.759347e+00
3.200000e-06 5.859108e-02 -1.759319e+00
3.250000e-06 5.861882e-02 -1.759291e+00
3.300000e-06 5.864654e-02 -1.759263e+00
3.350000e-06 5.867424e-02 -1.759236e+00
3.400000e-06 5.870191e-02 -1.759208e+00
3.450000e-06 5.872955e-02 -1.759180e+00
3.500000e-06 5.875717e-02 -1.759153e+00
3.550000e-06 5.878476e-02 -1.759125e+00
3.600000e-06 5.881233e-02 -1.759098e+00
3.650000e-06 5.883987e-02 -1.759070e+00
3.700000e-06 5.886739e-02 -1.759043e+00
3.750000e-06 5.889488e-02 -1.759015e+00
3.800000e-06 5.892234e-02 -1.758988e+00
3.850000e-06 5.894978e-02 -1.758960e+00
3.900000e-06 5.897719e-02 -1.758933e+00
3.950000e-06 5.900457e-02 -1.758905e+00
4.000000e-06 5.903193e-02 -1.758878e+00
4.050000e-06 5.905927e-02 -1.758851e+00
4.100000e-06 5.908657e-02 -1.758823e+00
4.150000e-06 5.911386e-02 -1.758796e+00
4.200000e-06 5.914111e-02 -1.758769e+00
4.250000e-06 5.916835e-02 -1.758742e+00
4.300000e-06 5.919555e-02 -1.758714e+00
4.350000e-06 5.922273e-02 -1.758687e+00
4.400000e-06 5.924988e-02 -1.758660e+00
4.450000e-06 5.927701e-02 -1.758633e+00
4.500000e-06 5.930412e-02 -1.758606e+00
4.550000e-06 5.933119e-02 -1.758579e+00
4.600000e-06 5.935825e-02 -1.758552e+00
4.650000e-06 5.938527e-02 -1.758525e+00
4.700000e-06 5.941227e-02 -1.758498e+00
4.750000e-06 5.943925e-02 -1.758471e+00
4.800000e-06 5.946620e-02 -1.758444e+00
4.850000e-06 5.949313e-02 -1.758417e+00
4.900000e-06 5.952003e-02 -1.758390e+00
4.950000e-06 5.954690e-02 -1.758363e+00
5.000000e-06 5.957375e-02 -1.758336e+00
5.050000e-06 5.960057e-02 -1.758309e+00
5.100000e-06 5.962737e-02 -1.758283e+00
5.150000e-06 5.965415e-02 -1.758256e+00
5.200000e-06 5.968090e-02 -1.758229e+00
5.250000e-06 5.970762e-02 -1.758202e+00
5.300000e-06 5.973432e-02 -1.758176e+00
5.350000e-06 5.976100e-02 -1.758149e+00
5.400000e-06 5.978765e-02 -1.758122e+00
5.450000e-06 5.981427e-02 -1.758096e+00
5.500000e-06 5.984087e-02 -1.758069e+00
5.550000e-06 5.986745e-02 -1.758043e+00
5.600000e-06 5.989400e-02 -1.758016e+00
5.650000e-06 5.992053e-02 -1.757989e+00
5.700000e-06 5.994703e-02 -1.757963e+00
5.750000e-06 5.997351e-02 -1.757936e+00
5.800000e-06 5.999996e-02 -1.757910e+00
5.850000e-06 6.002639e-02 -1.757884e+00
5.900000e-06 6.005279e-02 -1.757857e+00
5.950000e-06 6.007917e-02 -1.757831e+00
6.000000e-06 6.010553e-02 -1.757804e+00
6.050000e-06 6.013186e-02 -1.757778e+00
6.100000e-06 6.015817e-02 -1.757752e+00
6.150000e-06 6.018446e-02 -1.757726e+00
6.200000e-06 6.021072e-02 -1.757699e+00
6.250000e-06 6.023695e-02 -1.757673e+00
6.300000e-06 6.026316e-02 -1.757647e+00
6.350000e-06 6.028935e-02 -1.757621e+00
6.400000e-06 6.031552e-02 -1.757594e+00
6.450000e-06 6.034166e-02 -1.757568e+00
6.500000e-06 6.036778e-02 -1.757542e+00
6.550000e-06 6.039387e-02 -1.757516e+00
6.600000e-06 6.041994e-02 -1.757490e+00
6.650000e-06 6.044599e-02 -1.757464e+00
6.700000e-06 6.047201e-02 -1.757438e+00
6.750000e-06 6.049802e-02 -1.757412e+00
6.800000e-06 6.052399e-02 -1.757386e+00
6.850000e-06 6.054995e-02 -1.757360e+00
6.900000e-06 6.057588e-02 -1.757334e+00
6.950000e-06 6.060179e-02 -1.757308e+00
7.000000e-06 6.062767e-02 -1.757282e+00
7.050000e-06 6.065353e-02 -1.757256e+00
7.100000e-06 6.067937e-02 -1.757231e+00
7.150000e-06 6.070519e-02 -1.757205e+00
7.200000e-06 6.073098e-02 -1.757179e+00
7.250000e-06 6.075675e-02 -1.757153e+00
7.300000e-06 6.078250e-02 -1.757128e+00
7.350000e-06 6.080822e-02 -1.757102e+00
7.400000e-06 6.083393e-02 -1.757076e+00
7.450000e-06 6.085961e-02 -1.757050e+00
7.500000e-06 6.088526e-02 -1.757025e+00
7.550000e-06 6.091090e-02 -1.756999e+00
7.600000e-06 6.093651e-02 -1.756973e+00
7.650000e-06 6.096210e-02 -1.756948e+00
7.700000e-06 6.098767e-02 -1.756922e+00
7.750000e-06 6.101321e-02 -1.756897e+00
7.800000e-06 6.103874e-02 -1.756871e+00
7.850000e-06 6.106424e-02 -1.756846e+00
7.900000e-06 6.108972e-02 -1.756820e+00
7.950000e-06 6.111518e-02 -1.756795e+00
8.000000e-06 6.114061e-02 -1.756769e+00
8.050000e-06 6.116603e-02 -1.756744e+00
8.100000e-06 6.119142e-02 -1.756719e+00
8.150000e-06 6.121679e-02 -1.756693e+00
8.200000e-06 6.124214e-02 -1.756668e+00
8.250000e-06 6.126746e-02 -1.756643e+00
8.300000e-06 6.129277e-02 -1.756617e+00
8.350000e-06 6.131805e-02 -1.756592e+00
8.400000e-06 6.134331e-02 -1.756567e+00
8.450000e-06 6.136855e-02 -1.756541e+00
8.500000e-06 6.139377e-02 -1.756516e+00
8.550000e-06 6.141897e-02 -1.756491e+00
8.600000e-06 6.144415e-02 -1.756466e+00
8.650000e-06 6.146930e-02 -1.756441e+00
8.700000e-06 6.149443e-02 -1.756416e+00
8.750000e-06 6.151955e-02 -1.756390e+00
8.800000e-06 6.154464e-02 -1.756365e+00
8.850000e-06 6.156971e-02 -1.756340e+00
8.900000e-06 6.159476e-02 -1.756315e+00
8.950000e-06 6.161979e-02 -1.756290e+00
9.000000e-06 6.164479e-02 -1.756265e+00
9.050000e-06 6.166978e-02 -1.756240e+00
9.100000e-06 6.169475e-02 -1.756215e+00
9.150000e-06 6.171969e-02 -1.756190e+00
9.200000e-06 6.174462e-02 -1.756165e+00
9.250000e-06 6.176952e-02 -1.756140e+00
9.300000e-06 6.179440e-02 -1.756116e+00
9.350000e-06 6.181927e-02 -1.756091e+00
9.400000e-06 6.184411e-02 -1.756066e+00
9.450000e-06 6.186893e-02 -1.756041e+00
9.500000e-06 6.189373e-02 -1.756016e+00
9.550000e-06 6.191851e-02 -1.755991e+00
9.600000e-06 6.194328e-02 -1.755967e+00
9.650000e-06 6.196802e-02 -1.755942e+00
9.700000e-06 6.199274e-02 -1.755917e+00
9.750000e-06 6.201744e-02 -1.755893e+00
9.800000e-06 6.204212e-02 -1.755868e+00
9.850000e-06 6.206678e-02 -1.755843e+00
9.900000e-06 6.209142e-02 -1.755819e+00
9.950000e-06 6.211604e-02 -1.755794e+00
1.000000e-05 6.214064e-02 -1.755769e+00
1.005000e-05 6.216522e-02 -1.755745e+00
1.010000e-05 6.218978e-02 -1.755720e+00
1.015000e-05 6.221432e-02 -1.755696e+00
1.020000e-05 6.223884e-02 -1.755671e+00
1.025000e-05 6.226334e-02 -1.755647e+00
1.030000e-05 6.228782e-02 -1.755622e+00
1.035000e-05 6.231229e-02 -1.755598e+00
1.040000e-05 6.233673e-02 -1.755573e+00
1.045000e-05 6.236115e-02 -1.755549e+00
1.050000e-05 6.238556e-02 -1.755524e+00
1.055000e-05 6.240994e-02 -1.755500e+00
1.060000e-05 6.243431e-02 -1.755476e+00
1.065000e-05 6.245865e-02 -1.755451e+00
1.070000e-05 6.248298e-02 -1.755427e+00
1.075000e-05 6.250729e-02 -1.755403e+00
1.080000e-05 6.253157e-02 -1.755378e+00
1.085000e-05 6.255584e-02 -1.755354e+00
1.090000e-05 6.258009e-02 -1.755330e+00
1.095000e-05 6.260432e-02 -1.755306e+00
1.100000e-05 6.262854e-02 -1.755281e+00
1.105000e-05 6.265273e-02 -1.755257e+00
1.110000e-05 6.267690e-02 -1.755233e+00
1.115000e-05 6.270106e-02 -1.755209e+00
1.120000e-05 6.272520e-02 -1.755185e+00
1.125000e-05 6.274931e-02 -1.755161e+00
1.130000e-05 6.277341e-02 -1.755137e+00
1.135000e-05 6.279749e-02 -1.755113e+00
1.140000e-05 6.282155e-02 -1.755088e+00
1.145000e-05 6.284560e-02 -1.755064e+00
1.150000e-05 6.286962e-02 -1.755040e+00
1.155000e-05 6.289363e-02 -1.755016e+00
1.160000e-05 6.291762e-02 -1.754992e+00
1.165000e-05 6.294159e-02 -1.754968e+00
1.170000e-05 6.296554e-02 -1.754944e+00
1.175000e-05 6.298947e-02 -1.754921e+00
1.180000e-05 6.301338e-02 -1.754897e+00
1.185000e-05 6.303728e-02 -1.754873e+00
1.190000e-05 6.306116e-02 -1.754849e+00
1.195000e-05 6.308502e-02 -1.754825e+00
1.200000e-05 6.310886e-02 -1.754801e+00
1.205000e-05 6.313268e-02 -1.754777e+00
1.210000e-05 6.315649e-02 -1.754754e+00
1.215000e-05 6.318027e-02 -1.754730e+00
1.220000e-05 6.320404e-02 -1.754706e+00
1.225000e-05 6.322779e-02 -1.754682e+00
1.230000e-05 6.325153e-02 -1.754658e+00
1.235000e-05 6.327524e-02 -1.754635e+00
1.240000e-05 6.329894e-02 -1.754611e+00
1.245000e-05 6.332262e-02 -1.754587e+00
1.250000e-05 6.334628e-02 -1.754564e+00
1.255000e-05 6.336993e-02 -1.754540e+00
1.260000e-05 6.339355e-02 -1.754516e+00
1.265000e-05 6.341716e-02 -1.754493e+00
1.270000e-05 6.344076e-02 -1.754469e+00
1.275000e-05 6.346433e-02 -1.754446e+00
1.280000e-05 6.348789e-02 -1.754422e+00
1.285000e-05 6.351143e-02 -1.754399e+00
1.290000e-05 6.353495e-02 -1.754375e+00
1.295000e-05 6.355845e-02 -1.754352e+00
1.300000e-05 6.358194e-02 -1.754328e+00
1.305000e-05 6.360541e-02 -1.754305e+00
1.310000e-05 6.362886e-02 -1.754281e+00
1.315000e-05 6.365230e-02 -1.754258e+00
1.320000e-05 6.367572e-02 -1.754234e+00
1.325000e-05 6.369912e-02 -1.754211e+00
1.330000e-05 6.372250e-02 -1.754187e+00
1.335000e-05 6.374587e-02 -1.754164e+00
1.340000e-05 6.376922e-02 -1.754141e+00
1.345000e-05 6.379255e-02 -1.754117e+00
1.350000e-05 6.381587e-02 -1.754094e+00
1.355000e-05 6.383916e-02 -1.754071e+00
1.360000e-05 6.386245e-02 -1.754048e+00
1.365000e-05 6.388571e-02 -1.754024e+00
1.370000e-05 6.390896e-02 -1.754001e+00
1.375000e-05 6.393219e-02 -1.753978e+00
1.380000e-05 6.395541e-02 -1.753955e+00
1.385000e-05 6.397860e-02 -1.753931e+00
1.390000e-05 6.400178e-02 -1.753908e+00
1.395000e-05 6.402495e-02 -1.753885e+00
1.400000e-05 6.404810e-02 -1.753862e+00
1.405000e-05 6.407123e-02 -1.753839e+00
1.410000e-05 6.409434e-02 -1.753816e+00
1.415000e-05 6.411744e-02 -1.753793e+00
1.420000e-05 6.414052e-02 -1.753769e+00
1.425000e-05 6.416359e-02 -1.753746e+00
1.430000e-05 6.418664e-02 -1.753723e+00
1.435000e-05 6.420967e-02 -1.753700e+00
1.440000e-05 6.423269e-02 -1.753677e+00
1.445000e-05 6.425569e-02 -1.753654e+00
1.450000e-05 6.427867e-02 -1.753631e+00
1.455000e-05 6.430164e-02 -1.753608e+00
1.460000e-05 6.432459e-02 -1.753585e+00
1.465000e-05 6.434752e-02 -1.753562e+00
1.470000e-05 6.437044e-02 -1.753540e+00
1.475000e-05 6.439335e-02 -1.753517e+00
1.480000e-05 6.441623e-02 -1.753494e+00
1.485000e-05 6.443910e-02 -1.753471e+00
1.490000e-05 6.446196e-02 -1.753448e+00
1.495000e-05 6.448480e-02 -1.753425e+00
1.500000e-05 6.450762e-02 -1.753402e+00
1.505000e-05 6.453043e-02 -1.753380e+00
1.510000e-05 6.455322e-02 -1.753357e+00
1.515000e-05 6.457599e-02 -1.753334e+00
1.520000e-05 6.459875e-02 -1.753311e+00
1.525000e-05 6.462149e-02 -1.753289e+00
1.530000e-05 6.464422e-02 -1.753266e+00
1.535000e-05 6.466693e-02 -1.753243e+00
1.540000e-05 6.468963e-02 -1.753220e+00
1.545000e-05 6.471231e-02 -1.753198e+00
1.550000e-05 6.473497e-02 -1.753175e+00
1.555000e-05 6.475762e-02 -1.753152e+00
1.560000e-05 6.478026e-02 -1.753130e+00
1.565000e-05 6.480287e-02 -1.753107e+00
1.570000e-05 6.482548e-02 -1.753085e+00
1.575000e-05 6.484806e-02 -1.753062e+00
1.580000e-05 6.487063e-02 -1.753039e+00
1.585000e-05 6.489319e-02 -1.753017e+00
1.590000e-05 6.491573e-02 -1.752994e+00
1.595000e-05 6.493826e-02 -1.752972e+00
1.600000e-05 6.496077e-02 -1.752949e+00
1.605000e-05 6.498326e-02 -1.752927e+00
1.610000e-05 6.500574e-02 -1.752904e+00
1.615000e-05 6.502820e-02 -1.752882e+00
1.620000e-05 6.505065e-02 -1.752859e+00
1.625000e-05 6.507308e-02 -1.752837e+00
1.630000e-05 6.509550e-02 -1.752814e+00
1.635000e-05 6.511790e-02 -1.752792e+00
1.640000e-05 6.514029e-02 -1.752770e+00
1.645000e-05 6.516266e-02 -1.752747e+00
1.650000e-05 6.518502e-02 -1.752725e+00
1.655000e-05 6.520736e-02 -1.752703e+00
1.660000e-05 6.522969e-02 -1.752680e+00
1.665000e-05 6.525200e-02 -1.752658e+00
1.670000e-05 6.527430e-02 -1.752636e+00
1.675000e-05 6.529658e-02 -1.752613e+00
1.680000e-05 6.531884e-02 -1.752591e+00
1.685000e-05 6.534110e-02 -1.752569e+00
1.690000e-05 6.536333e-02 -1.752547e+00
1.695000e-05 6.538555e-02 -1.752524e+00
1.700000e-05 6.540776e-02 -1.752502e+00
1.705000e-05 6.542995e-02 -1.752480e+00
1.710000e-05 6.545213e-02 -1.752458e+00
1.715000e-05 6.547429e-02 -1.752436e+00
1.720000e-05 6.549644e-02 -1.752414e+00
1.725000e-05 6.551857e-02 -1.752391e+00
1.730000e-05 6.554069e-02 -1.752369e+00
1.735000e-05 6.556279e-02 -1.752347e+00
1.740000e-05 6.558488e-02 -1.752325e+00
1.745000e-05 6.560695e-02 -1.752303e+00
1.750000e-05 6.562900e-02 -1.752281e+00
1.755000e-05 6.565105e-02 -1.752259e+00
1.760000e-05 6.567308e-02 -1.752237e+00
1.765000e-05 6.569509e-02 -1.752215e+00
1.770000e-05 6.571709e-02 -1.752193e+00
1.775000e-05 6.573907e-02 -1.752171e+00
1.780000e-05 6.576104e-02 -1.752149e+00
1.785000e-05 6.578299e-02 -1.752127e+00
1.790000e-05 6.580493e-02 -1.752105e+00
1.795000e-05 6.582686e-02 -1.752083e+00
1.800000e-05 6.584877e-02 -1.752061e+00
1.805000e-05 6.587066e-02 -1.752039e+00
1.810000e-05 6.589254e-02 -1.752017e+00
1.815000e-05 6.591440e-02 -1.751996e+00
1.820000e-05 6.593625e-02 -1.751974e+00
1.825000e-05 6.595809e-02 -1.751952e+00
1.830000e-05 6.597991e-02 -1.751930e+00
1.835000e-05 6.600171e-02 -1.751908e+00
1.840000e-05 6.602350e-02 -1.751886e+00
1.845000e-05 6.604528e-02 -1.751865e+00
1.850000e-05 6.606704e-02 -1.751843e+00
1.855000e-05 6.608879e-02 -1.751821e+00
1.860000e-05 6.611052e-02 -1.751799e+00
1.865000e-05 6.613223e-02 -1.751778e+00
1.870000e-05 6.615393e-02 -1.751756e+00
1.875000e-05 6.617562e-02 -1.751734e+00
1.880000e-05 6.619729e-02 -1.751713e+00
1.885000e-05 6.621894e-02 -1.751691e+00
1.890000e-05 6.624058e-02 -1.751669e+00
1.895000e-05 6.626221e-02 -1.751648e+00
1.900000e-05 6.628381e-02 -1.751626e+00
1.905000e-05 6.630541e-02 -1.751605e+00
1.910000e-05 6.632699e-02 -1.751583e+00
1.915000e-05 6.634855e-02 -1.751561e+00
1.920000e-05 6.637010e-02 -1.751540e+00
1.925000e-05 6.639163e-02 -1.751518e+00
1.930000e-05 6.641314e-02 -1.751497e+00
1.935000e-05 6.643464e-02 -1.751475e+00
1.940000e-05 6.645613e-02 -1.751454e+00
1.945000e-05 6.647759e-02 -1.751432e+00
1.950000e-05 6.649904e-02 -1.751411e+00
1.955000e-05 6.652048e-02 -1.751390e+00
1.960000e-05 6.654190e-02 -1.751368e+00
1.965000e-05 6.656330e-02 -1.751347e+00
1.970000e-05 6.658469e-02 -1.751325e+00
1.975000e-05 6.660606e-02 -1.751304e+00
1.980000e-05 6.662741e-02 -1.751283e+00
1.985000e-05 6.664875e-02 -1.751261e+00
1.990000e-05 6.667006e-02 -1.751240e+00
1.995000e-05 6.669137e-02 -1.751219e+00
2.000000e-05 6.671265e-02 -1.751197e+00
2.005000e-05 6.673392e-02 -1.751176e+00
2.010000e-05 6.675516e-02 -1.751155e+00
2.015000e-05 6.677639e-02 -1.751134e+00
2.020000e-05 6.679761e-02 -1.751112e+00
2.025000e-05 6.681880e-02 -1.751091e+00
2.030000e-05 6.683998e-02 -1.751070e+00
2.035000e-05 6.686113e-02 -1.751049e+00
2.040000e-05 6.688227e-02 -1.751028e+00
2.045000e-05 6.690339e-02 -1.751007e+00
2.050000e-05 6.692448e-02 -1.750986e+00
2.055000e-05 6.694556e-02 -1.750964e+00
2.060000e-05 6.696662e-02 -1.750943e+00
2.065000e-05 6.698766e-02 -1.750922e+00
2.070000e-05 6.700867e-02 -1.750901e+00
2.075000e-05 6.702967e-02 -1.750880e+00
2.080000e-05 6.705064e-02 -1.750859e+00
2.085000e-05 6.707159e-02 -1.750838e+00
2.090000e-05 6.709252e-02 -1.750817e+00
2.095000e-05 6.711342e-02 -1.750797e+00
2.100000e-05 6.713431e-02 -1.750776e+00
2.105000e-05 6.715516e-02 -1.750755e+00
2.110000e-05 6.717600e-02 -1.750734e+00
2.115000e-05 6.719681e-02 -1.750713e+00
2.120000e-05 6.721759e-02 -1.750692e+00
2.125000e-05 6.723835e-02 -1.750672e+00
2.130000e-05 6.725908e-02 -1.750651e+00
2.135000e-05 6.727978e-02 -1.750630e+00
2.140000e-05 6.730045e-02 -1.750610e+00
2.145000e-05 6.732110e-02 -1.750589e+00
2.150000e-05 6.734172e-02 -1.750568e+00
2.155000e-05 6.736230e-02 -1.750548e+00
2.160000e-05 6.738286e-02 -1.750527e+00
2.165000e-05 6.740338e-02 -1.750507e+00
2.170000e-05 6.742387e-02 -1.750486e+00
2.175000e-05 6.744433e-02 -1.750466e+00
2.180000e-05 6.746475e-02 -1.750445e+00
2.185000e-05 6.748514e-02 -1.750425e+00
2.190000e-05 6.750549e-02 -1.750405e+00
2.195000e-05 6.752580e-02 -1.750384e+00
2.200000e-05 6.754607e-02 -1.750364e+00
2.205000e-05 6.756630e-02 -1.750344e+00
2.210000e-05 6.758650e-02 -1.750324e+00
2.215000e-05 6.760664e-02 -1.750303e+00
2.220000e-05 6.762675e-02 -1.750283e+00
2.225000e-05 6.764680e-02 -1.750263e+00
2.230000e-05 6.766681e-02 -1.750243e+00
2.235000e-05 6.768677e-02 -1.750223e+00
2.240000e-05 6.770668e-02 -1.750203e+00
2.245000e-05 6.772654e-02 -1.750183e+00
2.250000e-05 6.774634e-02 -1.750164e+00
2.255000e-05 6.776608e-02 -1.750144e+00
2.260000e-05 6.778577e-02 -1.750124e+00
2.265000e-05 6.780539e-02 -1.750105e+00
2.270000e-05 6.782495e-02 -1.750085e+00
2.275000e-05 6.784445e-02 -1.750066e+00
2.280000e-05 6.786388e-02 -1.750046e+00
2.285000e-05 6.788324e-02 -1.750027e+00
2.290000e-05 6.790252e-02 -1.750007e+00
2.295000e-05 6.792173e-02 -1.749988e+00
2.300000e-05 6.794086e-02 -1.749969e+00
2.305000e-05 6.795990e-02 -1.749950e+00
2.310000e-05 6.797886e-02 -1.749931e+00
2.315000e-05 6.799773e-02 -1.749912e+00
2.320000e-05 6.801651e-02 -1.749893e+00
2.325000e-05 6.803519e-02 -1.749875e+00
2.330000e-05 6.805376e-02 -1.749856e+00
2.335000e-05 6.807224e-02 -1.749838e+00
2.340000e-05 6.809060e-02 -1.749819e+00
2.345000e-05 6.810885e-02 -1.749801e+00
2.350000e-05 6.812698e-02 -1.749783e+00
2.355000e-05 6.814499e-02 -1.749765e+00
2.360000e-05 6.816287e-02 -1.749747e+00
2.365000e-05 6.818061e-02 -1.749729e+00
2.370000e-05 6.819821e-02 -1.749712e+00
2.375000e-05 6.821567e-02 -1.749694e+00
2.380000e-05 6.823297e-02 -1.749677e+00
2.385000e-05 6.825011e-02 -1.749660e+00
2.390000e-05 6.826709e-02 -1.749643e+00
2.395000e-05 6.828389e-02 -1.749626e+00
2.400000e-05 6.830051e-02 -1.749609e+00
2.405000e-05 6.831693e-02 -1.749593e+00
2.410000e-05 6.833316e-02 -1.749577e+00
2.415000e-05 6.834919e-02 -1.749561e+00
2.420000e-05 6.836499e-02 -1.749545e+00
2.425000e-05 6.838057e-02 -1.749529e+00
2.430000e-05 6.839592e-02 -1.749514e+00
2.435000e-05 6.841101e-02 -1.749499e+00
2.440000e-05 6.842585e-02 -1.749484e+00
2.445000e-05 6.844042e-02 -1.749470e+00
2.450000e-05 6.845470e-02 -1.749455e+00
2.455000e-05 6.846869e-02 -1.749441e+00
2.460000e-05 6.848237e-02 -1.749428e+00
2.465000e-05 6.849573e-02 -1.749414e+00
2.470000e-05 6.850875e-02 -1.749401e+00
2.475000e-05 6.852141e-02 -1.749389e+00
2.480000e-05 6.853371e-02 -1.749376e+00
2.485000e-05 6.854562e-02 -1.749364e+00
2.490000e-05 6.855713e-02 -1.749353e+00
2.495000e-05 6.856821e-02 -1.749342e+00
2.500000e-05 6.857885e-02 -1.749331e+00
2.505000e-05 6.858903e-02 -1.749321e+00
2.510000e-05 6.859872e-02 -1.749311e+00
2.515000e-05 6.860791e-02 -1.749302e+00
2.520000e-05 6.861656e-02 -1.749293e+00
2.525000e-05 6.862466e-02 -1.749285e+00
2.530000e-05 6.863218e-02 -1.749278e+00
2.535000e-05 6.863909e-02 -1.749271e+00
2.540000e-05 6.864536e-02 -1.749265e+00
2.545000e-05 6.865096e-02 -1.749259e+00
2.550000e-05 6.865587e-02 -1.749254e+00
2.555000e-05 6.866005e-02 -1.749250e+00
2.560000e-05 6.866346e-02 -1.749247e+00
2.565000e-05 6.866607e-02 -1.749244e+00
2.570000e-05 6.866784e-02 -1.749242e+00
2.575000e-05 6.866874e-02 -1.749241e+00
2.580000e-05 6.866872e-02 -1.749241e+00
2.585000e-05 6.866773e-02 -1.749242e+00
2.590000e-05 6.866574e-02 -1.749244e+00
2.595000e-05 6.866269e-02 -1.749247e+00
2.600000e-05 6.865854e-02 -1.749251e+00
2.605000e-05 6.865323e-02 -1.749257e+00
2.610000e-05 6.864671e-02 -1.749263e+00
2.615000e-05 6.863892e-02 -1.749271e+00
2.620000e-05 6.862980e-02 -1.749280e+00
2.625000e-05 6.861929e-02 -1.749291e+00
2.630000e-05 6.860733e-02 -1.749303e+00
2.635000e-05 6.859384e-02 -1.749316e+00
2.640000e-05 6.857876e-02 -1.749331e+00
2.645000e-05 6.856200e-02 -1.749348e+00
2.650000e-05 6.854349e-02 -1.749367e+00
2.655000e-05 6.852315e-02 -1.749387e+00
2.660000e-05 6.850089e-02 -1.749409e+00
2.665000e-05 6.847662e-02 -1.749433e+00
2.670000e-05 6.845024e-02 -1.749460e+00
2.675000e-05 6.842165e-02 -1.749488e+00
2.680000e-05 6.839076e-02 -1.749519e+00
2.685000e-05 6.835745e-02 -1.749553e+00
2.690000e-05 6.832160e-02 -1.749588e+00
2.695000e-05 6.828311e-02 -1.749627e+00
2.700000e-05 6.824184e-02 -1.749668e+00
2.705000e-05 6.819766e-02 -1.749712e+00
2.710000e-05 6.815045e-02 -1.749760e+00
2.715000e-05 6.810004e-02 -1.749810e+00
2.720000e-05 6.804630e-02 -1.749864e+00
2.725000e-05 6.798907e-02 -1.749921e+00
2.730000e-05 6.792818e-02 -1.749982e+00
2.735000e-05 6.786346e-02 -1.750047e+00
2.740000e-05 6.779474e-02 -1.750115e+00
2.745000e-05 6.772182e-02 -1.750188e+00
2.750000e-05 6.764452e-02 -1.750265e+00
2.755000e-05 6.756262e-02 -1.750347e+00
2.760000e-05 6.747591e-02 -1.750434e+00
2.765000e-05 6.738417e-02 -1.750526e+00
2.770000e-05 6.728717e-02 -1.750623e+00
2.775000e-05 6.718465e-02 -1.750725e+00
2.780000e-05 6.707637e-02 -1.750834e+00
2.785000e-05 6.696206e-02 -1.750948e+00
2.790000e-05 6.684144e-02 -1.751069e+00
2.795000e-05 6.671422e-02 -1.751196e+00
