2.350000e-06 1.320487e-11 9.999997e+16
2.400000e-06 1.320487e-11 9.999997e+16
2.450000e-06 1.320487e-11 9.999997e+16
2.500000e-06 1.320487e-11 9.999997e+16
2.550000e-06 1.320487e-11 9.999997e+16
2.600000e-06 1.320487e-11 9.999997e+16
2.650000e-06 1.320487e-11 9.999997e+16
2.700000e-06 1.320487e-11 9.999997e+16
2.750000e-06 1.320487e-11 9.999996e+16
2.800000e-06 1.320487e-11 9.999996e+16
2.850000e-06 1.320487e-11 9.999996e+16
2.900000e-06 1.320487e-11 9.999996e+16
2.950000e-06 1.320487e-11 9.999996e+16
3.000000e-06 1.320487e-11 9.999996e+16
3.050000e-06 1.320487e-11 9.999996e+16
3.100000e-06 1.320487e-11 9.999995e+16
3.150000e-06 1.320487e-11 9.999995e+16
3.200000e-06 1.320487e-11 9.999995e+16
3.250000e-06 1.320487e-11 9.999995e+16
3.300000e-06 1.320487e-11 9.999995e+16
3.350000e-06 1.320487e-11 9.999994e+16
3.400000e-06 1.320487e-11 9.999994e+16
3.450000e-06 1.320487e-11 9.999994e+16
3.500000e-06 1.320487e-11 9.999994e+16
3.550000e-06 1.320487e-11 9.999993e+16
3.600000e-06 1.320487e-11 9.999993e+16
3.650000e-06 1.320487e-11 9.999993e+16
3.700000e-06 1.320487e-11 9.999993e+16
3.750000e-06 1.320488e-11 9.999992e+16
3.800000e-06 1.320488e-11 9.999992e+16
3.850000e-06 1.320488e-11 9.999992e+16
3.900000e-06 1.320488e-11 9.999991e+16
3.950000e-06 1.320488e-11 9.999991e+16
4.000000e-06 1.320488e-11 9.999991e+16
4.050000e-06 1.320488e-11 9.999990e+16
4.100000e-06 1.320488e-11 9.999990e+16
4.150000e-06 1.320488e-11 9.999990e+16
4.200000e-06 1.320488e-11 9.999989e+16
4.250000e-06 1.320488e-11 9.999989e+16
4.300000e-06 1.320488e-11 9.999988e+16
4.350000e-06 1.320488e-11 9.999988e+16
4.400000e-06 1.320488e-11 9.999987e+16
4.450000e-06 1.320488e-11 9.999987e+16
4.500000e-06 1.320488e-11 9.999986e+16
4.550000e-06 1.320488e-11 9.999986e+16
4.600000e-06 1.320488e-11 9.999985e+16
4.650000e-06 1.320489e-11 9.999985e+16
4.700000e-06 1.320489e-11 9.999984e+16
4.750000e-06 1.320489e-11 9.999983e+16
4.800000e-06 1.320489e-11 9.999983e+16
4.850000e-06 1.320489e-11 9.999982e+16
4.900000e-06 1.320489e-11 9.999981e+16
4.950000e-06 1.320489e-11 9.999981e+16
5.000000e-06 1.320489e-11 9.999980e+16
5.050000e-06 1.320489e-11 9.999979e+16
5.100000e-06 1.320489e-11 9.999978e+16
5.150000e-06 1.320489e-11 9.999978e+16
5.200000e-06 1.320490e-11 9.999977e+16
5.250000e-06 1.320490e-11 9.999976e+16
5.300000e-06 1.320490e-11 9.999975e+16
5.350000e-06 1.320490e-11 9.999974e+16
5.400000e-06 1.320490e-11 9.999973e+16
5.450000e-06 1.320490e-11 9.999972e+16
5.500000e-06 1.320490e-11 9.999971e+16
5.550000e-06 1.320491e-11 9.999970e+16
5.600000e-06 1.320491e-11 9.999968e+16
5.650000e-06 1.320491e-11 9.999967e+16
5.700000e-06 1.320491e-11 9.999966e+16
5.750000e-06 1.320491e-11 9.999965e+16
5.800000e-06 1.320491e-11 9.999963e+16
5.850000e-06 1.320492e-11 9.999962e+16
5.900000e-06 1.320492e-11 9.999960e+16
5.950000e-06 1.320492e-11 9.999959e+16
6.000000e-06 1.320492e-11 9.999957e+16
6.050000e-06 1.320492e-11 9.999955e+16
6.100000e-06 1.320493e-11 9.999954e+16
6.150000e-06 1.320493e-11 9.999952e+16
6.200000e-06 1.320493e-11 9.999950e+16
6.250000e-06 1.320493e-11 9.999948e+16
6.300000e-06 1.320494e-11 9.999946e+16
6.350000e-06 1.320494e-11 9.999944e+16
6.400000e-06 1.320494e-11 9.999942e+16
6.450000e-06 1.320494e-11 9.999940e+16
6.500000e-06 1.320495e-11 9.999937e+16
6.550000e-06 1.320495e-11 9.999935e+16
6.600000e-06 1.320495e-11 9.999932e+16
6.650000e-06 1.320496e-11 9.999930e+16
6.700000e-06 1.320496e-11 9.999927e+16
6.750000e-06 1.320497e-11 9.999924e+16
6.800000e-06 1.320497e-11 9.999921e+16
6.850000e-06 1.320497e-11 9.999918e+16
6.900000e-06 1.320498e-11 9.999915e+16
6.950000e-06 1.320498e-11 9.999912e+16
7.000000e-06 1.320499e-11 9.999908e+16
7.050000e-06 1.320499e-11 9.999905e+16
7.100000e-06 1.320500e-11 9.999901e+16
7.150000e-06 1.320500e-11 9.999897e+16
7.200000e-06 1.320501e-11 9.999893e+16
7.250000e-06 1.320501e-11 9.999889e+16
7.300000e-06 1.320502e-11 9.999884e+16
7.350000e-06 1.320502e-11 9.999880e+16
7.400000e-06 1.320503e-11 9.999875e+16
7.450000e-06 1.320504e-11 9.999871e+16
7.500000e-06 1.320504e-11 9.999865e+16
7.550000e-06 1.320505e-11 9.999860e+16
7.600000e-06 1.320506e-11 9.999855e+16
7.650000e-06 1.320506e-11 9.999849e+16
7.700000e-06 1.320507e-11 9.999843e+16
7.750000e-06 1.320508e-11 9.999837e+16
7.800000e-06 1.320509e-11 9.999831e+16
7.850000e-06 1.320510e-11 9.999824e+16
7.900000e-06 1.320511e-11 9.999818e+16
7.950000e-06 1.320512e-11 9.999810e+16
8.000000e-06 1.320513e-11 9.999803e+16
8.050000e-06 1.320514e-11 9.999795e+16
8.100000e-06 1.320515e-11 9.999787e+16
8.150000e-06 1.320516e-11 9.999779e+16
8.200000e-06 1.320517e-11 9.999771e+16
8.250000e-06 1.320518e-11 9.999762e+16
8.300000e-06 1.320519e-11 9.999752e+16
8.350000e-06 1.320520e-11 9.999743e+16
8.400000e-06 1.320522e-11 9.999733e+16
8.450000e-06 1.320523e-11 9.999723e+16
8.500000e-06 1.320525e-11 9.999712e+16
8.550000e-06 1.320526e-11 9.999701e+16
8.600000e-06 1.320528e-11 9.999689e+16
8.650000e-06 1.320529e-11 9.999677e+16
8.700000e-06 1.320531e-11 9.999664e+16
8.750000e-06 1.320533e-11 9.999651e+16
8.800000e-06 1.320534e-11 9.999638e+16
8.850000e-06 1.320536e-11 9.999624e+16
8.900000e-06 1.320538e-11 9.999609e+16
8.950000e-06 1.320540e-11 9.999594e+16
9.000000e-06 1.320542e-11 9.999578e+16
9.050000e-06 1.320544e-11 9.999562e+16
9.100000e-06 1.320547e-11 9.999545e+16
9.150000e-06 1.320549e-11 9.999527e+16
9.200000e-06 1.320551e-11 9.999509e+16
9.250000e-06 1.320554e-11 9.999489e+16
9.300000e-06 1.320557e-11 9.999470e+16
9.350000e-06 1.320559e-11 9.999449e+16
9.400000e-06 1.320562e-11 9.999428e+16
9.450000e-06 1.320565e-11 9.999405e+16
9.500000e-06 1.320568e-11 9.999382e+16
9.550000e-06 1.320571e-11 9.999358e+16
9.600000e-06 1.320575e-11 9.999333e+16
9.650000e-06 1.320578e-11 9.999307e+16
9.700000e-06 1.320582e-11 9.999281e+16
9.750000e-06 1.320585e-11 9.999253e+16
9.800000e-06 1.320589e-11 9.999224e+16
9.850000e-06 1.320593e-11 9.999193e+16
9.900000e-06 1.320597e-11 9.999162e+16
9.950000e-06 1.320601e-11 9.999130e+16
1.000000e-05 1.320606e-11 9.999096e+16
1.005000e-05 1.320611e-11 9.999061e+16
1.010000e-05 1.320615e-11 9.999024e+16
1.015000e-05 1.320620e-11 9.998986e+16
1.020000e-05 1.320626e-11 9.998947e+16
1.025000e-05 1.320631e-11 9.998906e+16
1.030000e-05 1.320637e-11 9.998863e+16
1.035000e-05 1.320642e-11 9.998819e+16
1.040000e-05 1.320649e-11 9.998773e+16
1.045000e-05 1.320655e-11 9.998726e+16
1.050000e-05 1.320661e-11 9.998676e+16
1.055000e-05 1.320668e-11 9.998625e+16
1.060000e-05 1.320675e-11 9.998571e+16
1.065000e-05 1.320683e-11 9.998516e+16
1.070000e-05 1.320690e-11 9.998458e+16
1.075000e-05 1.320698e-11 9.998398e+16
1.080000e-05 1.320706e-11 9.998336e+16
1.085000e-05 1.320715e-11 9.998272e+16
1.090000e-05 1.320724e-11 9.998205e+16
1.095000e-05 1.320733e-11 9.998135e+16
1.100000e-05 1.320742e-11 9.998062e+16
1.105000e-05 1.320752e-11 9.997987e+16
1.110000e-05 1.320763e-11 9.997909e+16
1.115000e-05 1.320773e-11 9.997828e+16
1.120000e-05 1.320785e-11 9.997743e+16
1.125000e-05 1.320796e-11 9.997656e+16
1.130000e-05 1.320808e-11 9.997565e+16
1.135000e-05 1.320821e-11 9.997470e+16
1.140000e-05 1.320834e-11 9.997372e+16
1.145000e-05 1.320847e-11 9.997270e+16
1.150000e-05 1.320861e-11 9.997164e+16
1.155000e-05 1.320876e-11 9.997054e+16
1.160000e-05 1.320891e-11 9.996939e+16
1.165000e-05 1.320907e-11 9.996820e+16
1.170000e-05 1.320923e-11 9.996697e+16
1.175000e-05 1.320940e-11 9.996568e+16
1.180000e-05 1.320957e-11 9.996435e+16
1.185000e-05 1.320976e-11 9.996297e+16
1.190000e-05 1.320995e-11 9.996153e+16
1.195000e-05 1.321014e-11 9.996004e+16
1.200000e-05 1.321035e-11 9.995848e+16
1.205000e-05 1.321056e-11 9.995687e+16
1.210000e-05 1.321078e-11 9.995520e+16
1.215000e-05 1.321101e-11 9.995346e+16
1.220000e-05 1.321125e-11 9.995165e+16
1.225000e-05 1.321150e-11 9.994977e+16
1.230000e-05 1.321176e-11 9.994782e+16
1.235000e-05 1.321203e-11 9.994580e+16
1.240000e-05 1.321230e-11 9.994369e+16
1.245000e-05 1.321259e-11 9.994150e+16
1.250000e-05 1.321289e-11 9.993923e+16
1.255000e-05 1.321321e-11 9.993687e+16
1.260000e-05 1.321353e-11 9.993442e+16
1.265000e-05 1.321387e-11 9.993188e+16
1.270000e-05 1.321422e-11 9.992923e+16
1.275000e-05 1.321458e-11 9.992648e+16
1.280000e-05 1.321496e-11 9.992363e+16
1.285000e-05 1.321535e-11 9.992067e+16
1.290000e-05 1.321576e-11 9.991759e+16
1.295000e-05 1.321618e-11 9.991439e+16
1.300000e-05 1.321662e-11 9.991106e+16
1.305000e-05 1.321708e-11 9.990761e+16
1.310000e-05 1.321755e-11 9.990402e+16
1.315000e-05 1.321804e-11 9.990030e+16
1.320000e-05 1.321856e-11 9.989643e+16
1.325000e-05 1.321909e-11 9.989241e+16
1.330000e-05 1.321964e-11 9.988823e+16
1.335000e-05 1.322021e-11 9.988389e+16
1.340000e-05 1.322081e-11 9.987939e+16
1.345000e-05 1.322143e-11 9.987471e+16
1.350000e-05 1.322207e-11 9.986984e+16
1.355000e-05 1.322274e-11 9.986479e+16
1.360000e-05 1.322344e-11 9.985954e+16
1.365000e-05 1.322416e-11 9.985409e+16
1.370000e-05 1.322491e-11 9.984843e+16
1.375000e-05 1.322569e-11 9.984255e+16
1.380000e-05 1.322650e-11 9.983644e+16
1.385000e-05 1.322734e-11 9.983010e+16
1.390000e-05 1.322821e-11 9.982350e+16
1.395000e-05 1.322912e-11 9.981666e+16
1.400000e-05 1.323006e-11 9.980954e+16
1.405000e-05 1.323104e-11 9.980216e+16
1.410000e-05 1.323206e-11 9.979448e+16
1.415000e-05 1.323312e-11 9.978651e+16
1.420000e-05 1.323421e-11 9.977823e+16
1.425000e-05 1.323536e-11 9.976963e+16
1.430000e-05 1.323654e-11 9.976069e+16
1.435000e-05 1.323777e-11 9.975141e+16
1.440000e-05 1.323905e-11 9.974177e+16
1.445000e-05 1.324038e-11 9.973176e+16
1.450000e-05 1.324176e-11 9.972136e+16
1.455000e-05 1.324320e-11 9.971056e+16
1.460000e-05 1.324469e-11 9.969934e+16
1.465000e-05 1.324624e-11 9.968768e+16
1.470000e-05 1.324784e-11 9.967558e+16
1.475000e-05 1.324952e-11 9.966301e+16
1.480000e-05 1.325125e-11 9.964995e+16
1.485000e-05 1.325306e-11 9.963638e+16
1.490000e-05 1.325493e-11 9.962229e+16
1.495000e-05 1.325688e-11 9.960766e+16
1.500000e-05 1.325890e-11 9.959246e+16
1.505000e-05 1.326100e-11 9.957667e+16
1.510000e-05 1.326319e-11 9.956028e+16
1.515000e-05 1.326545e-11 9.954325e+16
1.520000e-05 1.326781e-11 9.952557e+16
1.525000e-05 1.327026e-11 9.950720e+16
1.530000e-05 1.327281e-11 9.948812e+16
1.535000e-05 1.327545e-11 9.946831e+16
1.540000e-05 1.327820e-11 9.944773e+16
1.545000e-05 1.328105e-11 9.942636e+16
1.550000e-05 1.328402e-11 9.940417e+16
1.555000e-05 1.328710e-11 9.938112e+16
1.560000e-05 1.329030e-11 9.935718e+16
1.565000e-05 1.329362e-11 9.933232e+16
1.570000e-05 1.329708e-11 9.930651e+16
1.575000e-05 1.330067e-11 9.927970e+16
1.580000e-05 1.330440e-11 9.925186e+16
1.585000e-05 1.330828e-11 9.922295e+16
1.590000e-05 1.331230e-11 9.919293e+16
1.595000e-05 1.331649e-11 9.916176e+16
1.600000e-05 1.332084e-11 9.912939e+16
1.605000e-05 1.332536e-11 9.909577e+16
1.610000e-05 1.333005e-11 9.906087e+16
1.615000e-05 1.333493e-11 9.902463e+16
1.620000e-05 1.334000e-11 9.898700e+16
1.625000e-05 1.334527e-11 9.894792e+16
1.630000e-05 1.335074e-11 9.890736e+16
1.635000e-05 1.335643e-11 9.886523e+16
1.640000e-05 1.336234e-11 9.882150e+16
1.645000e-05 1.336848e-11 9.877610e+16
1.650000e-05 1.337486e-11 9.872896e+16
1.655000e-05 1.338150e-11 9.868003e+16
1.660000e-05 1.338839e-11 9.862922e+16
1.665000e-05 1.339555e-11 9.857648e+16
1.670000e-05 1.340300e-11 9.852174e+16
1.675000e-05 1.341073e-11 9.846490e+16
1.680000e-05 1.341877e-11 9.840591e+16
1.685000e-05 1.342713e-11 9.834468e+16
1.690000e-05 1.343581e-11 9.828112e+16
1.695000e-05 1.344484e-11 9.821515e+16
1.700000e-05 1.345422e-11 9.814668e+16
1.705000e-05 1.346396e-11 9.807561e+16
1.710000e-05 1.347410e-11 9.800186e+16
1.715000e-05 1.348463e-11 9.792533e+16
1.720000e-05 1.349557e-11 9.784590e+16
1.725000e-05 1.350695e-11 9.776348e+16
1.730000e-05 1.351878e-11 9.767796e+16
1.735000e-05 1.353107e-11 9.758922e+16
1.740000e-05 1.354385e-11 9.749714e+16
1.745000e-05 1.355713e-11 9.740161e+16
1.750000e-05 1.357094e-11 9.730251e+16
1.755000e-05 1.358529e-11 9.719970e+16
1.760000e-05 1.360022e-11 9.709304e+16
1.765000e-05 1.361573e-11 9.698241e+16
1.770000e-05 1.363186e-11 9.686766e+16
1.775000e-05 1.364863e-11 9.674864e+16
1.780000e-05 1.366607e-11 9.662521e+16
1.785000e-05 1.368419e-11 9.649720e+16
1.790000e-05 1.370304e-11 9.636446e+16
1.795000e-05 1.372264e-11 9.622682e+16
1.800000e-05 1.374303e-11 9.608412e+16
1.805000e-05 1.376422e-11 9.593616e+16
1.810000e-05 1.378626e-11 9.578279e+16
1.815000e-05 1.380918e-11 9.562380e+16
1.820000e-05 1.383302e-11 9.545900e+16
1.825000e-05 1.385782e-11 9.528821e+16
1.830000e-05 1.388361e-11 9.511121e+16
1.835000e-05 1.391043e-11 9.492780e+16
1.840000e-05 1.393833e-11 9.473776e+16
1.845000e-05 1.396736e-11 9.454088e+16
1.850000e-05 1.399756e-11 9.433693e+16
1.855000e-05 1.402897e-11 9.412567e+16
1.860000e-05 1.406166e-11 9.390688e+16
1.865000e-05 1.409567e-11 9.368030e+16
1.870000e-05 1.413106e-11 9.344569e+16
1.875000e-05 1.416788e-11 9.320280e+16
1.880000e-05 1.420621e-11 9.295136e+16
1.885000e-05 1.424610e-11 9.269111e+16
1.890000e-05 1.428761e-11 9.242178e+16
1.895000e-05 1.433083e-11 9.214309e+16
1.900000e-05 1.437581e-11 9.185475e+16
1.905000e-05 1.442264e-11 9.155649e+16
1.910000e-05 1.447140e-11 9.124800e+16
1.915000e-05 1.452217e-11 9.092899e+16
1.920000e-05 1.457504e-11 9.059916e+16
1.925000e-05 1.463010e-11 9.025821e+16
1.930000e-05 1.468744e-11 8.990581e+16
1.935000e-05 1.474717e-11 8.954166e+16
1.940000e-05 1.480940e-11 8.916544e+16
1.945000e-05 1.487422e-11 8.877683e+16
1.950000e-05 1.494177e-11 8.837551e+16
1.955000e-05 1.501216e-11 8.796115e+16
1.960000e-05 1.508551e-11 8.753342e+16
1.965000e-05 1.516197e-11 8.709201e+16
1.970000e-05 1.524168e-11 8.663657e+16
1.975000e-05 1.532477e-11 8.616679e+16
1.980000e-05 1.541142e-11 8.568235e+16
1.985000e-05 1.550178e-11 8.518291e+16
1.990000e-05 1.559602e-11 8.466815e+16
1.995000e-05 1.569434e-11 8.413777e+16
2.000000e-05 1.579691e-11 8.359146e+16
2.005000e-05 1.590394e-11 8.302890e+16
2.010000e-05 1.601564e-11 8.244980e+16
2.015000e-05 1.613224e-11 8.185387e+16
2.020000e-05 1.625398e-11 8.124083e+16
2.025000e-05 1.638109e-11 8.061042e+16
2.030000e-05 1.651385e-11 7.996238e+16
2.035000e-05 1.665253e-11 7.929647e+16
2.040000e-05 1.679742e-11 7.861246e+16
2.045000e-05 1.694884e-11 7.791015e+16
2.050000e-05 1.710711e-11 7.718934e+16
2.055000e-05 1.727258e-11 7.644987e+16
2.060000e-05 1.744562e-11 7.569158e+16
2.065000e-05 1.762661e-11 7.491437e+16
2.070000e-05 1.781597e-11 7.411812e+16
2.075000e-05 1.801414e-11 7.330278e+16
2.080000e-05 1.822157e-11 7.246830e+16
2.085000e-05 1.843877e-11 7.161468e+16
2.090000e-05 1.866625e-11 7.074194e+16
2.095000e-05 1.890456e-11 6.985015e+16
2.100000e-05 1.915431e-11 6.893941e+16
2.105000e-05 1.941611e-11 6.800985e+16
2.110000e-05 1.969063e-11 6.706166e+16
2.115000e-05 1.997860e-11 6.609506e+16
2.120000e-05 2.028075e-11 6.511033e+16
2.125000e-05 2.059792e-11 6.410777e+16
2.130000e-05 2.093095e-11 6.308775e+16
2.135000e-05 2.128077e-11 6.205068e+16
2.140000e-05 2.164837e-11 6.099703e+16
2.145000e-05 2.203480e-11 5.992732e+16
2.150000e-05 2.244118e-11 5.884211e+16
2.155000e-05 2.286873e-11 5.774202e+16
2.160000e-05 2.331872e-11 5.662774e+16
2.165000e-05 2.379256e-11 5.549998e+16
2.170000e-05 2.429172e-11 5.435954e+16
2.175000e-05 2.481779e-11 5.320725e+16
2.180000e-05 2.537250e-11 5.204400e+16
2.185000e-05 2.595768e-11 5.087074e+16
2.190000e-05 2.657532e-11 4.968846e+16
2.195000e-05 2.722753e-11 4.849821e+16
2.200000e-05 2.791663e-11 4.730107e+16
2.205000e-05 2.864509e-11 4.609818e+16
2.210000e-05 2.941557e-11 4.489073e+16
2.215000e-05 3.023097e-11 4.367993e+16
2.220000e-05 3.109439e-11 4.246703e+16
2.225000e-05 3.200921e-11 4.125333e+16
2.230000e-05 3.297908e-11 4.004013e+16
2.235000e-05 3.400793e-11 3.882879e+16
2.240000e-05 3.510005e-11 3.762065e+16
2.245000e-05 3.626008e-11 3.641709e+16
2.250000e-05 3.749305e-11 3.521950e+16
2.255000e-05 3.880445e-11 3.402926e+16
2.260000e-05 4.020021e-11 3.284775e+16
2.265000e-05 4.168682e-11 3.167635e+16
2.270000e-05 4.327132e-11 3.051644e+16
2.275000e-05 4.496140e-11 2.936934e+16
2.280000e-05 4.676544e-11 2.823637e+16
2.285000e-05 4.869259e-11 2.711884e+16
2.290000e-05 5.075286e-11 2.601797e+16
2.295000e-05 5.295717e-11 2.493499e+16
2.300000e-05 5.531749e-11 2.387105e+16
2.305000e-05 5.784694e-11 2.282725e+16
2.310000e-05 6.055990e-11 2.180464e+16
2.315000e-05 6.347214e-11 2.080419e+16
2.320000e-05 6.660098e-11 1.982683e+16
2.325000e-05 6.996549e-11 1.887340e+16
2.330000e-05 7.358662e-11 1.794466e+16
2.335000e-05 7.748745e-11 1.704130e+16
2.340000e-05 8.169344e-11 1.616392e+16
2.345000e-05 8.623267e-11 1.531306e+16
2.350000e-05 9.113615e-11 1.448916e+16
2.355000e-05 9.643816e-11 1.369257e+16
2.360000e-05 1.021766e-10 1.292357e+16
2.365000e-05 1.083935e-10 1.218234e+16
2.370000e-05 1.151355e-10 1.146898e+16
2.375000e-05 1.224541e-10 1.078352e+16
2.380000e-05 1.304069e-10 1.012590e+16
2.385000e-05 1.390575e-10 9.495975e+15
2.390000e-05 1.484770e-10 8.893542e+15
2.395000e-05 1.587445e-10 8.318313e+15
2.400000e-05 1.699482e-10 7.769937e+15
2.405000e-05 1.821864e-10 7.247996e+15
2.410000e-05 1.955693e-10 6.752014e+15
2.415000e-05 2.102197e-10 6.281459e+15
2.420000e-05 2.262754e-10 5.835749e+15
2.425000e-05 2.438907e-10 5.414255e+15
2.430000e-05 2.632388e-10 5.016307e+15
2.435000e-05 2.845139e-10 4.641202e+15
2.440000e-05 3.079347e-10 4.288202e+15
2.445000e-05 3.337472e-10 3.956547e+15
2.450000e-05 3.622283e-10 3.645454e+15
2.455000e-05 3.936904e-10 3.354124e+15
2.460000e-05 4.284863e-10 3.081747e+15
2.465000e-05 4.670146e-10 2.827506e+15
2.470000e-05 5.097261e-10 2.590581e+15
2.475000e-05 5.571315e-10 2.370152e+15
2.480000e-05 6.098098e-10 2.165407e+15
2.485000e-05 6.684180e-10 1.975540e+15
2.490000e-05 7.337030e-10 1.799756e+15
2.495000e-05 8.065138e-10 1.637277e+15
2.500000e-05 8.878177e-10 1.487340e+15
2.505000e-05 9.787171e-10 1.349201e+15
2.510000e-05 1.080470e-09 1.222141e+15
2.515000e-05 1.194515e-09 1.105458e+15
2.520000e-05 1.322495e-09 9.984813e+14
2.525000e-05 1.466294e-09 9.005605e+14
2.530000e-05 1.628070e-09 8.110746e+14
2.535000e-05 1.810301e-09 7.294291e+14
2.540000e-05 2.015834e-09 6.550571e+14
2.545000e-05 2.247944e-09 5.874198e+14
2.550000e-05 2.510401e-09 5.260063e+14
2.555000e-05 2.807554e-09 4.703334e+14
2.560000e-05 3.144424e-09 4.199454e+14
2.565000e-05 3.526811e-09 3.744138e+14
2.570000e-05 3.961427e-09 3.333361e+14
2.575000e-05 4.456047e-09 2.963359e+14
2.580000e-05 5.019689e-09 2.630614e+14
2.585000e-05 5.662823e-09 2.331852e+14
2.590000e-05 6.397620e-09 2.064028e+14
2.595000e-05 7.238247e-09 1.824318e+14
2.600000e-05 8.201210e-09 1.610112e+14
2.605000e-05 9.305769e-09 1.418998e+14
2.610000e-05 1.057442e-08 1.248756e+14
2.615000e-05 1.203347e-08 1.097345e+14
2.620000e-05 1.371371e-08 9.628951e+13
2.625000e-05 1.565127e-08 8.436931e+13
2.630000e-05 1.788851e-08 7.381758e+13
2.635000e-05 2.047525e-08 6.449184e+13
2.640000e-05 2.347008e-08 5.626255e+13
2.645000e-05 2.694204e-08 4.901213e+13
2.650000e-05 3.097253e-08 4.263412e+13
2.655000e-05 3.565771e-08 3.703228e+13
2.660000e-05 4.111126e-08 3.211982e+13
2.665000e-05 4.746776e-08 2.781860e+13
2.670000e-05 5.488671e-08 2.405840e+13
2.675000e-05 6.355743e-08 2.077627e+13
2.680000e-05 7.370486e-08 1.791587e+13
2.685000e-05 8.559661e-08 1.542685e+13
2.690000e-05 9.955148e-08 1.326436e+13
2.695000e-05 1.159497e-07 1.138845e+13
2.700000e-05 1.352453e-07 9.763644e+12
2.705000e-05 1.579812e-07 8.358506e+12
2.710000e-05 1.848074e-07 7.145205e+12
2.715000e-05 2.165030e-07 6.099160e+12
2.720000e-05 2.540033e-07 5.198698e+12
2.725000e-05 2.984321e-07 4.424747e+12
2.730000e-05 3.511418e-07 3.760551e+12
2.735000e-05 4.137616e-07 3.191419e+12
2.740000e-05 4.882572e-07 2.704490e+12
2.745000e-05 5.770027e-07 2.288528e+12
2.750000e-05 6.828696e-07 1.933732e+12
2.755000e-05 8.093354e-07 1.631569e+12
2.760000e-05 9.606165e-07 1.374624e+12
2.765000e-05 1.141832e-06 1.156463e+12
2.770000e-05 1.359206e-06 9.715131e+11
2.775000e-05 1.620314e-06 8.149573e+11
2.780000e-05 1.934389e-06 6.826377e+11
2.785000e-05 2.312699e-06 5.709721e+11
2.790000e-05 2.769014e-06 4.768796e+11
2.795000e-05 3.320184e-06 3.977149e+11
2.800000e-05 3.986849e-06 3.312106e+11
2.805000e-05 4.794333e-06 2.754265e+11
2.810000e-05 5.773743e-06 2.287055e+11
2.815000e-05 6.963338e-06 1.896341e+11
2.820000e-05 8.410237e-06 1.570094e+11
2.825000e-05 1.017255e-05 1.298088e+11
2.830000e-05 1.232203e-05 1.071647e+11
2.835000e-05 1.494738e-05 8.834231e+10
2.840000e-05 1.815846e-05 7.272017e+10
2.845000e-05 2.209143e-05 5.977371e+10
2.850000e-05 2.691530e-05 4.906082e+10
2.855000e-05 3.284017e-05 4.020949e+10
2.860000e-05 4.012753e-05 3.290725e+10
2.865000e-05 4.910324e-05 2.689204e+10
2.870000e-05 6.017398e-05 2.194448e+10
2.875000e-05 7.384788e-05 1.788117e+10
2.880000e-05 9.076077e-05 1.454909e+10
2.885000e-05 1.117092e-04 1.182075e+10
2.890000e-05 1.376926e-04 9.590103e+09
2.895000e-05 1.699664e-04 7.769102e+09
2.900000e-05 2.101098e-04 6.284745e+09
2.905000e-05 2.601120e-04 5.076608e+09
2.910000e-05 3.224817e-04 4.094764e+09
