7.650000e-06 8.293562e+15 1.082343e+17
7.700000e-06 8.343950e+15 1.082848e+17
7.750000e-06 8.394295e+15 1.083353e+17
7.800000e-06 8.444597e+15 1.083857e+17
7.850000e-06 8.494857e+15 1.084361e+17
7.900000e-06 8.545075e+15 1.084865e+17
7.950000e-06 8.595250e+15 1.085368e+17
8.000000e-06 8.645384e+15 1.085871e+17
8.050000e-06 8.695475e+15 1.086373e+17
8.100000e-06 8.745525e+15 1.086875e+17
8.150000e-06 8.795532e+15 1.087377e+17
8.200000e-06 8.845499e+15 1.087878e+17
8.250000e-06 8.895423e+15 1.088379e+17
8.300000e-06 8.945306e+15 1.088879e+17
8.350000e-06 8.995148e+15 1.089379e+17
8.400000e-06 9.044949e+15 1.089878e+17
8.450000e-06 9.094708e+15 1.090377e+17
8.500000e-06 9.144427e+15 1.090876e+17
8.550000e-06 9.194104e+15 1.091374e+17
8.600000e-06 9.243741e+15 1.091872e+17
8.650000e-06 9.293337e+15 1.092369e+17
8.700000e-06 9.342892e+15 1.092866e+17
8.750000e-06 9.392407e+15 1.093362e+17
8.800000e-06 9.441881e+15 1.093859e+17
8.850000e-06 9.491316e+15 1.094354e+17
8.900000e-06 9.540710e+15 1.094850e+17
8.950000e-06 9.590063e+15 1.095344e+17
9.000000e-06 9.639377e+15 1.095839e+17
9.050000e-06 9.688651e+15 1.096333e+17
9.100000e-06 9.737885e+15 1.096827e+17
9.150000e-06 9.787080e+15 1.097320e+17
9.200000e-06 9.836235e+15 1.097813e+17
9.250000e-06 9.885350e+15 1.098305e+17
9.300000e-06 9.934426e+15 1.098798e+17
9.350000e-06 9.983463e+15 1.099289e+17
9.400000e-06 1.003246e+16 1.099781e+17
9.450000e-06 1.008142e+16 1.100271e+17
9.500000e-06 1.013034e+16 1.100762e+17
9.550000e-06 1.017922e+16 1.101252e+17
9.600000e-06 1.022806e+16 1.101742e+17
9.650000e-06 1.027686e+16 1.102231e+17
9.700000e-06 1.032563e+16 1.102720e+17
9.750000e-06 1.037435e+16 1.103209e+17
9.800000e-06 1.042304e+16 1.103697e+17
9.850000e-06 1.047169e+16 1.104184e+17
9.900000e-06 1.052030e+16 1.104672e+17
9.950000e-06 1.056887e+16 1.105159e+17
1.000000e-05 1.061740e+16 1.105645e+17
1.005000e-05 1.066590e+16 1.106132e+17
1.010000e-05 1.071436e+16 1.106618e+17
1.015000e-05 1.076278e+16 1.107103e+17
1.020000e-05 1.081116e+16 1.107588e+17
1.025000e-05 1.085951e+16 1.108073e+17
1.030000e-05 1.090781e+16 1.108557e+17
1.035000e-05 1.095608e+16 1.109041e+17
1.040000e-05 1.100432e+16 1.109525e+17
1.045000e-05 1.105251e+16 1.110008e+17
1.050000e-05 1.110067e+16 1.110491e+17
1.055000e-05 1.114879e+16 1.110973e+17
1.060000e-05 1.119688e+16 1.111455e+17
1.065000e-05 1.124492e+16 1.111937e+17
1.070000e-05 1.129293e+16 1.112418e+17
1.075000e-05 1.134091e+16 1.112899e+17
1.080000e-05 1.138884e+16 1.113380e+17
1.085000e-05 1.143674e+16 1.113860e+17
1.090000e-05 1.148461e+16 1.114340e+17
1.095000e-05 1.153243e+16 1.114819e+17
1.100000e-05 1.158023e+16 1.115298e+17
1.105000e-05 1.162798e+16 1.115777e+17
1.110000e-05 1.167570e+16 1.116255e+17
1.115000e-05 1.172338e+16 1.116733e+17
1.120000e-05 1.177103e+16 1.117211e+17
1.125000e-05 1.181864e+16 1.117688e+17
1.130000e-05 1.186621e+16 1.118165e+17
1.135000e-05 1.191375e+16 1.118641e+17
1.140000e-05 1.196126e+16 1.119118e+17
1.145000e-05 1.200872e+16 1.119593e+17
1.150000e-05 1.205616e+16 1.120069e+17
1.155000e-05 1.210355e+16 1.120544e+17
1.160000e-05 1.215091e+16 1.121019e+17
1.165000e-05 1.219824e+16 1.121493e+17
1.170000e-05 1.224553e+16 1.121967e+17
1.175000e-05 1.229279e+16 1.122441e+17
1.180000e-05 1.234001e+16 1.122914e+17
1.185000e-05 1.238719e+16 1.123387e+17
1.190000e-05 1.243434e+16 1.123860e+17
1.195000e-05 1.248146e+16 1.124332e+17
1.200000e-05 1.252854e+16 1.124804e+17
1.205000e-05 1.257559e+16 1.125275e+17
1.210000e-05 1.262260e+16 1.125747e+17
1.215000e-05 1.266958e+16 1.126217e+17
1.220000e-05 1.271652e+16 1.126688e+17
1.225000e-05 1.276343e+16 1.127158e+17
1.230000e-05 1.281031e+16 1.127628e+17
1.235000e-05 1.285715e+16 1.128097e+17
1.240000e-05 1.290396e+16 1.128567e+17
1.245000e-05 1.295073e+16 1.129035e+17
1.250000e-05 1.299747e+16 1.129504e+17
1.255000e-05 1.304417e+16 1.129972e+17
1.260000e-05 1.309084e+16 1.130440e+17
1.265000e-05 1.313748e+16 1.130907e+17
1.270000e-05 1.318409e+16 1.131374e+17
1.275000e-05 1.323066e+16 1.131841e+17
1.280000e-05 1.327719e+16 1.132307e+17
1.285000e-05 1.332370e+16 1.132773e+17
1.290000e-05 1.337017e+16 1.133239e+17
1.295000e-05 1.341660e+16 1.133704e+17
1.300000e-05 1.346301e+16 1.134169e+17
1.305000e-05 1.350938e+16 1.134634e+17
1.310000e-05 1.355571e+16 1.135098e+17
1.315000e-05 1.360202e+16 1.135563e+17
1.320000e-05 1.364829e+16 1.136026e+17
1.325000e-05 1.369453e+16 1.136490e+17
1.330000e-05 1.374074e+16 1.136953e+17
1.335000e-05 1.378691e+16 1.137415e+17
1.340000e-05 1.383305e+16 1.137878e+17
1.345000e-05 1.387916e+16 1.138340e+17
1.350000e-05 1.392523e+16 1.138801e+17
1.355000e-05 1.397128e+16 1.139263e+17
1.360000e-05 1.401729e+16 1.139724e+17
1.365000e-05 1.406327e+16 1.140185e+17
1.370000e-05 1.410921e+16 1.140645e+17
1.375000e-05 1.415513e+16 1.141105e+17
1.380000e-05 1.420101e+16 1.141565e+17
1.385000e-05 1.424686e+16 1.142024e+17
1.390000e-05 1.429268e+16 1.142483e+17
1.395000e-05 1.433846e+16 1.142942e+17
1.400000e-05 1.438422e+16 1.143401e+17
1.405000e-05 1.442994e+16 1.143859e+17
1.410000e-05 1.447563e+16 1.144317e+17
1.415000e-05 1.452129e+16 1.144774e+17
1.420000e-05 1.456692e+16 1.145231e+17
1.425000e-05 1.461252e+16 1.145688e+17
1.430000e-05 1.465808e+16 1.146145e+17
1.435000e-05 1.470362e+16 1.146601e+17
1.440000e-05 1.474912e+16 1.147057e+17
1.445000e-05 1.479459e+16 1.147513e+17
1.450000e-05 1.484003e+16 1.147968e+17
1.455000e-05 1.488544e+16 1.148423e+17
1.460000e-05 1.493082e+16 1.148877e+17
1.465000e-05 1.497617e+16 1.149332e+17
1.470000e-05 1.502149e+16 1.149786e+17
1.475000e-05 1.506677e+16 1.150240e+17
1.480000e-05 1.511203e+16 1.150693e+17
1.485000e-05 1.515725e+16 1.151146e+17
1.490000e-05 1.520245e+16 1.151599e+17
1.495000e-05 1.524761e+16 1.152051e+17
1.500000e-05 1.529274e+16 1.152503e+17
1.505000e-05 1.533785e+16 1.152955e+17
1.510000e-05 1.538292e+16 1.153407e+17
1.515000e-05 1.542796e+16 1.153858e+17
1.520000e-05 1.547297e+16 1.154309e+17
1.525000e-05 1.551795e+16 1.154760e+17
1.530000e-05 1.556291e+16 1.155210e+17
1.535000e-05 1.560783e+16 1.155660e+17
1.540000e-05 1.565272e+16 1.156109e+17
1.545000e-05 1.569758e+16 1.156559e+17
1.550000e-05 1.574241e+16 1.157008e+17
1.555000e-05 1.578722e+16 1.157457e+17
1.560000e-05 1.583199e+16 1.157905e+17
1.565000e-05 1.587673e+16 1.158353e+17
1.570000e-05 1.592144e+16 1.158801e+17
1.575000e-05 1.596613e+16 1.159249e+17
1.580000e-05 1.601078e+16 1.159696e+17
1.585000e-05 1.605541e+16 1.160143e+17
1.590000e-05 1.610000e+16 1.160590e+17
1.595000e-05 1.614457e+16 1.161036e+17
1.600000e-05 1.618911e+16 1.161482e+17
1.605000e-05 1.623362e+16 1.161928e+17
1.610000e-05 1.627809e+16 1.162373e+17
1.615000e-05 1.632254e+16 1.162818e+17
1.620000e-05 1.636697e+16 1.163263e+17
1.625000e-05 1.641136e+16 1.163708e+17
1.630000e-05 1.645572e+16 1.164152e+17
1.635000e-05 1.650006e+16 1.164596e+17
1.640000e-05 1.654436e+16 1.165040e+17
1.645000e-05 1.658864e+16 1.165483e+17
1.650000e-05 1.663289e+16 1.165926e+17
1.655000e-05 1.667711e+16 1.166369e+17
1.660000e-05 1.672130e+16 1.166811e+17
1.665000e-05 1.676546e+16 1.167253e+17
1.670000e-05 1.680960e+16 1.167695e+17
1.675000e-05 1.685371e+16 1.168137e+17
1.680000e-05 1.689778e+16 1.168578e+17
1.685000e-05 1.694184e+16 1.169019e+17
1.690000e-05 1.698586e+16 1.169460e+17
1.695000e-05 1.702985e+16 1.169900e+17
1.700000e-05 1.707382e+16 1.170340e+17
1.705000e-05 1.711776e+16 1.170780e+17
1.710000e-05 1.716167e+16 1.171219e+17
1.715000e-05 1.720555e+16 1.171659e+17
1.720000e-05 1.724941e+16 1.172098e+17
1.725000e-05 1.729324e+16 1.172536e+17
1.730000e-05 1.733704e+16 1.172974e+17
1.735000e-05 1.738081e+16 1.173412e+17
1.740000e-05 1.742455e+16 1.173850e+17
1.745000e-05 1.746827e+16 1.174288e+17
1.750000e-05 1.751196e+16 1.174725e+17
1.755000e-05 1.755563e+16 1.175161e+17
1.760000e-05 1.759926e+16 1.175598e+17
1.765000e-05 1.764287e+16 1.176034e+17
1.770000e-05 1.768646e+16 1.176470e+17
1.775000e-05 1.773001e+16 1.176906e+17
1.780000e-05 1.777354e+16 1.177341e+17
1.785000e-05 1.781704e+16 1.177776e+17
1.790000e-05 1.786052e+16 1.178211e+17
1.795000e-05 1.790397e+16 1.178645e+17
1.800000e-05 1.794739e+16 1.179079e+17
1.805000e-05 1.799078e+16 1.179513e+17
1.810000e-05 1.803415e+16 1.179946e+17
1.815000e-05 1.807750e+16 1.180379e+17
1.820000e-05 1.812081e+16 1.180812e+17
1.825000e-05 1.816410e+16 1.181245e+17
1.830000e-05 1.820737e+16 1.181677e+17
1.835000e-05 1.825061e+16 1.182109e+17
1.840000e-05 1.829382e+16 1.182540e+17
1.845000e-05 1.833701e+16 1.182972e+17
1.850000e-05 1.838017e+16 1.183403e+17
1.855000e-05 1.842330e+16 1.183833e+17
1.860000e-05 1.846641e+16 1.184263e+17
1.865000e-05 1.850950e+16 1.184693e+17
1.870000e-05 1.855255e+16 1.185123e+17
1.875000e-05 1.859559e+16 1.185552e+17
1.880000e-05 1.863860e+16 1.185981e+17
1.885000e-05 1.868158e+16 1.186410e+17
1.890000e-05 1.872454e+16 1.186838e+17
1.895000e-05 1.876747e+16 1.187266e+17
1.900000e-05 1.881038e+16 1.187694e+17
1.905000e-05 1.885327e+16 1.188121e+17
1.910000e-05 1.889613e+16 1.188548e+17
1.915000e-05 1.893896e+16 1.188975e+17
1.920000e-05 1.898177e+16 1.189401e+17
1.925000e-05 1.902456e+16 1.189827e+17
1.930000e-05 1.906732e+16 1.190252e+17
1.935000e-05 1.911006e+16 1.190677e+17
1.940000e-05 1.915278e+16 1.191102e+17
1.945000e-05 1.919547e+16 1.191526e+17
1.950000e-05 1.923814e+16 1.191950e+17
1.955000e-05 1.928078e+16 1.192374e+17
1.960000e-05 1.932340e+16 1.192797e+17
1.965000e-05 1.936600e+16 1.193219e+17
1.970000e-05 1.940858e+16 1.193642e+17
1.975000e-05 1.945113e+16 1.194064e+17
1.980000e-05 1.949366e+16 1.194485e+17
1.985000e-05 1.953617e+16 1.194906e+17
1.990000e-05 1.957866e+16 1.195327e+17
1.995000e-05 1.962112e+16 1.195747e+17
2.000000e-05 1.966356e+16 1.196167e+17
2.005000e-05 1.970598e+16 1.196586e+17
2.010000e-05 1.974838e+16 1.197005e+17
2.015000e-05 1.979076e+16 1.197423e+17
2.020000e-05 1.983312e+16 1.197841e+17
2.025000e-05 1.987546e+16 1.198258e+17
2.030000e-05 1.991777e+16 1.198674e+17
2.035000e-05 1.996007e+16 1.199091e+17
2.040000e-05 2.000235e+16 1.199506e+17
2.045000e-05 2.004461e+16 1.199921e+17
2.050000e-05 2.008684e+16 1.200336e+17
2.055000e-05 2.012906e+16 1.200750e+17
2.060000e-05 2.017126e+16 1.201163e+17
2.065000e-05 2.021345e+16 1.201576e+17
2.070000e-05 2.025561e+16 1.201988e+17
2.075000e-05 2.029776e+16 1.202399e+17
2.080000e-05 2.033989e+16 1.202810e+17
2.085000e-05 2.038200e+16 1.203220e+17
2.090000e-05 2.042410e+16 1.203629e+17
2.095000e-05 2.046618e+16 1.204038e+17
2.100000e-05 2.050825e+16 1.204446e+17
2.105000e-05 2.055030e+16 1.204853e+17
2.110000e-05 2.059233e+16 1.205259e+17
2.115000e-05 2.063435e+16 1.205664e+17
2.120000e-05 2.067636e+16 1.206069e+17
2.125000e-05 2.071836e+16 1.206473e+17
2.130000e-05 2.076034e+16 1.206875e+17
2.135000e-05 2.080231e+16 1.207277e+17
2.140000e-05 2.084427e+16 1.207678e+17
2.145000e-05 2.088622e+16 1.208078e+17
2.150000e-05 2.092817e+16 1.208476e+17
2.155000e-05 2.097010e+16 1.208874e+17
2.160000e-05 2.101202e+16 1.209271e+17
2.165000e-05 2.105394e+16 1.209666e+17
2.170000e-05 2.109585e+16 1.210060e+17
2.175000e-05 2.113775e+16 1.210453e+17
2.180000e-05 2.117965e+16 1.210844e+17
2.185000e-05 2.122155e+16 1.211234e+17
2.190000e-05 2.126344e+16 1.211623e+17
2.195000e-05 2.130533e+16 1.212010e+17
2.200000e-05 2.134722e+16 1.212396e+17
2.205000e-05 2.138911e+16 1.212780e+17
2.210000e-05 2.143100e+16 1.213163e+17
2.215000e-05 2.147290e+16 1.213544e+17
2.220000e-05 2.151480e+16 1.213923e+17
2.225000e-05 2.155670e+16 1.214300e+17
2.230000e-05 2.159862e+16 1.214675e+17
2.235000e-05 2.164054e+16 1.215048e+17
2.240000e-05 2.168247e+16 1.215419e+17
2.245000e-05 2.172441e+16 1.215788e+17
2.250000e-05 2.176637e+16 1.216155e+17
2.255000e-05 2.180835e+16 1.216519e+17
2.260000e-05 2.185034e+16 1.216880e+17
2.265000e-05 2.189235e+16 1.217240e+17
2.270000e-05 2.193438e+16 1.217596e+17
2.275000e-05 2.197644e+16 1.217950e+17
2.280000e-05 2.201852e+16 1.218300e+17
2.285000e-05 2.206063e+16 1.218648e+17
2.290000e-05 2.210277e+16 1.218992e+17
2.295000e-05 2.214495e+16 1.219333e+17
2.300000e-05 2.218716e+16 1.219671e+17
2.305000e-05 2.222941e+16 1.220005e+17
2.310000e-05 2.227171e+16 1.220335e+17
2.315000e-05 2.231405e+16 1.220661e+17
2.320000e-05 2.235644e+16 1.220983e+17
2.325000e-05 2.239888e+16 1.221301e+17
2.330000e-05 2.244138e+16 1.221614e+17
2.335000e-05 2.248395e+16 1.221922e+17
2.340000e-05 2.252657e+16 1.222226e+17
2.345000e-05 2.256927e+16 1.222524e+17
2.350000e-05 2.261204e+16 1.222817e+17
2.355000e-05 2.265488e+16 1.223104e+17
2.360000e-05 2.269782e+16 1.223385e+17
2.365000e-05 2.274084e+16 1.223661e+17
2.370000e-05 2.278395e+16 1.223929e+17
2.375000e-05 2.282716e+16 1.224191e+17
2.380000e-05 2.287048e+16 1.224446e+17
2.385000e-05 2.291392e+16 1.224693e+17
2.390000e-05 2.295747e+16 1.224933e+17
2.395000e-05 2.300115e+16 1.225165e+17
2.400000e-05 2.304496e+16 1.225388e+17
2.405000e-05 2.308891e+16 1.225602e+17
2.410000e-05 2.313302e+16 1.225807e+17
2.415000e-05 2.317728e+16 1.226002e+17
2.420000e-05 2.322170e+16 1.226188e+17
2.425000e-05 2.326631e+16 1.226362e+17
2.430000e-05 2.331110e+16 1.226526e+17
2.435000e-05 2.335608e+16 1.226678e+17
2.440000e-05 2.340128e+16 1.226817e+17
2.445000e-05 2.344669e+16 1.226944e+17
2.450000e-05 2.349233e+16 1.227058e+17
2.455000e-05 2.353822e+16 1.227158e+17
2.460000e-05 2.358436e+16 1.227243e+17
2.465000e-05 2.363077e+16 1.227313e+17
2.470000e-05 2.367747e+16 1.227367e+17
2.475000e-05 2.372447e+16 1.227404e+17
2.480000e-05 2.377178e+16 1.227423e+17
2.485000e-05 2.381943e+16 1.227425e+17
2.490000e-05 2.386743e+16 1.227407e+17
2.495000e-05 2.391580e+16 1.227369e+17
2.500000e-05 2.396455e+16 1.227310e+17
2.505000e-05 2.401372e+16 1.227230e+17
2.510000e-05 2.406331e+16 1.227126e+17
2.515000e-05 2.411337e+16 1.226998e+17
2.520000e-05 2.416389e+16 1.226845e+17
2.525000e-05 2.421492e+16 1.226665e+17
2.530000e-05 2.426648e+16 1.226458e+17
2.535000e-05 2.431860e+16 1.226222e+17
2.540000e-05 2.437130e+16 1.225956e+17
2.545000e-05 2.442462e+16 1.225658e+17
2.550000e-05 2.447859e+16 1.225327e+17
2.555000e-05 2.453324e+16 1.224962e+17
2.560000e-05 2.458860e+16 1.224560e+17
2.565000e-05 2.464472e+16 1.224121e+17
2.570000e-05 2.470164e+16 1.223641e+17
2.575000e-05 2.475939e+16 1.223120e+17
2.580000e-05 2.481802e+16 1.222556e+17
2.585000e-05 2.487758e+16 1.221946e+17
2.590000e-05 2.493811e+16 1.221289e+17
2.595000e-05 2.499966e+16 1.220581e+17
2.600000e-05 2.506229e+16 1.219822e+17
2.605000e-05 2.512605e+16 1.219008e+17
2.610000e-05 2.519101e+16 1.218137e+17
2.615000e-05 2.525721e+16 1.217206e+17
2.620000e-05 2.532474e+16 1.216213e+17
2.625000e-05 2.539366e+16 1.215155e+17
2.630000e-05 2.546404e+16 1.214029e+17
2.635000e-05 2.553595e+16 1.212831e+17
2.640000e-05 2.560949e+16 1.211560e+17
2.645000e-05 2.568473e+16 1.210210e+17
2.650000e-05 2.576176e+16 1.208779e+17
2.655000e-05 2.584068e+16 1.207264e+17
2.660000e-05 2.592158e+16 1.205660e+17
2.665000e-05 2.600458e+16 1.203964e+17
2.670000e-05 2.608978e+16 1.202171e+17
2.675000e-05 2.617730e+16 1.200277e+17
2.680000e-05 2.626726e+16 1.198278e+17
2.685000e-05 2.635979e+16 1.196169e+17
2.690000e-05 2.645504e+16 1.193946e+17
2.695000e-05 2.655314e+16 1.191604e+17
2.700000e-05 2.665425e+16 1.189137e+17
2.705000e-05 2.675853e+16 1.186540e+17
2.710000e-05 2.686615e+16 1.183808e+17
2.715000e-05 2.697730e+16 1.180935e+17
2.720000e-05 2.709216e+16 1.177916e+17
2.725000e-05 2.721094e+16 1.174744e+17
2.730000e-05 2.733385e+16 1.171412e+17
2.735000e-05 2.746112e+16 1.167916e+17
2.740000e-05 2.759299e+16 1.164247e+17
2.745000e-05 2.772971e+16 1.160399e+17
2.750000e-05 2.787156e+16 1.156366e+17
2.755000e-05 2.801883e+16 1.152139e+17
2.760000e-05 2.817180e+16 1.147712e+17
2.765000e-05 2.833082e+16 1.143076e+17
2.770000e-05 2.849621e+16 1.138225e+17
2.775000e-05 2.866835e+16 1.133149e+17
2.780000e-05 2.884763e+16 1.127842e+17
2.785000e-05 2.903444e+16 1.122295e+17
2.790000e-05 2.922924e+16 1.116498e+17
2.795000e-05 2.943248e+16 1.110445e+17
2.800000e-05 2.964467e+16 1.104126e+17
2.805000e-05 2.986633e+16 1.097532e+17
2.810000e-05 3.009802e+16 1.090654e+17
2.815000e-05 3.034036e+16 1.083485e+17
2.820000e-05 3.059398e+16 1.076014e+17
2.825000e-05 3.085957e+16 1.068233e+17
2.830000e-05 3.113787e+16 1.060133e+17
2.835000e-05 3.142966e+16 1.051706e+17
2.840000e-05 3.173579e+16 1.042942e+17
2.845000e-05 3.205715e+16 1.033833e+17
2.850000e-05 3.239473e+16 1.024371e+17
2.855000e-05 3.274956e+16 1.014548e+17
2.860000e-05 3.312276e+16 1.004355e+17
2.865000e-05 3.351553e+16 9.937865e+16
2.870000e-05 3.392917e+16 9.828340e+16
2.875000e-05 3.436508e+16 9.714914e+16
2.880000e-05 3.482475e+16 9.597527e+16
2.885000e-05 3.530983e+16 9.476126e+16
2.890000e-05 3.582205e+16 9.350663e+16
2.895000e-05 3.636334e+16 9.221099e+16
2.900000e-05 3.693575e+16 9.087404e+16
2.905000e-05 3.754151e+16 8.949556e+16
2.910000e-05 3.818305e+16 8.807544e+16
